# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_pos1_mol10_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CA/2blg_ca_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_pos1-MOL10"
"2180.0";"3.799968"
"2190.0";"3.600952"
"2200.0";"3.809571"
"2210.0";"3.747285"
"2220.0";"3.737901"
"2230.0";"3.726077"
"2240.0";"3.858297"
"2250.0";"3.684737"
"2260.0";"3.876231"
"2270.0";"4.197403"
"2280.0";"3.975223"
"2290.0";"3.661273"
"2300.0";"3.614749"
"2310.0";"3.946206"
"2320.0";"3.909803"
"2330.0";"3.731069"
"2340.0";"4.036902"
"2350.0";"4.043763"
"2360.0";"3.870167"
"2370.0";"4.000308"
"2380.0";"3.668049"
"2390.0";"3.936149"
"2400.0";"3.923362"
"2410.0";"4.146886"
"2420.0";"3.859417"
"2430.0";"4.133285"
"2440.0";"4.177584"
"2450.0";"4.108691"
"2460.0";"3.992857"
"2470.0";"4.094012"
"2480.0";"3.646603"
"2490.0";"3.601542"
"2500.0";"3.76024"
"2510.0";"3.807056"
"2520.0";"3.456389"
"2530.0";"3.479154"
"2540.0";"3.757005"
"2550.0";"3.812318"
"2560.0";"3.868405"
"2570.0";"3.738186"
"2580.0";"3.823249"
"2590.0";"3.714855"
"2600.0";"3.976818"
"2610.0";"3.958884"
"2620.0";"4.072372"
"2630.0";"4.119508"
"2640.0";"3.972346"
"2650.0";"3.899833"
"2660.0";"3.680532"
"2670.0";"3.625725"
"2680.0";"3.817547"
"2690.0";"4.002527"
"2700.0";"4.027748"
"2710.0";"4.199929"
"2720.0";"4.153558"
"2730.0";"3.912983"
"2740.0";"3.815699"
"2750.0";"3.439533"
"2760.0";"3.270801"
"2770.0";"2.963431"
"2780.0";"3.313583"
"2790.0";"3.530216"
"2800.0";"3.513636"
"2810.0";"3.452779"
"2820.0";"3.342373"
"2830.0";"3.364667"
"2840.0";"3.443928"
"2850.0";"3.253335"
"2860.0";"3.24027"
"2870.0";"3.222396"
"2880.0";"3.1328"
"2890.0";"2.928441"
"2900.0";"2.913023"
"2910.0";"3.683611"
"2920.0";"3.426903"
"2930.0";"3.462074"
"2940.0";"3.119055"
"2950.0";"3.247487"
"2960.0";"3.170315"
"2970.0";"3.423815"
"2980.0";"3.333053"
"2990.0";"3.450028"
"3000.0";"3.36745"
"3010.0";"3.137247"
"3020.0";"3.041998"
"3030.0";"3.055399"
"3040.0";"3.062023"
"3050.0";"3.045939"
"3060.0";"3.053194"
"3070.0";"3.190432"
"3080.0";"3.236355"
"3090.0";"3.503746"
"3100.0";"3.792719"
"3110.0";"3.578112"
"3120.0";"3.629617"
"3130.0";"3.899285"
"3140.0";"3.787666"
"3150.0";"3.868082"
"3160.0";"3.546434"
"3170.0";"3.652408"
"3180.0";"3.599635"
"3190.0";"3.49133"
"3200.0";"3.6452"
"3210.0";"3.325095"
"3220.0";"2.878004"
"3230.0";"3.139202"
"3240.0";"2.795231"
"3250.0";"3.00547"
"3260.0";"3.153904"
"3270.0";"3.499835"
"3280.0";"3.308873"
"3290.0";"3.36144"
"3300.0";"3.397019"
"3310.0";"3.381943"
"3320.0";"3.407986"
"3330.0";"3.480839"
"3340.0";"3.360481"
"3350.0";"3.646653"
"3360.0";"3.601666"
"3370.0";"3.577796"
"3380.0";"3.807419"
"3390.0";"3.793844"
"3400.0";"3.920425"
"3410.0";"3.791679"
"3420.0";"3.660362"
"3430.0";"3.767361"
"3440.0";"3.842671"
"3450.0";"3.606461"
"3460.0";"3.409782"
"3470.0";"3.614247"
"3480.0";"3.369887"
"3490.0";"3.263307"
"3500.0";"3.191268"
"3510.0";"3.195833"
"3520.0";"3.462142"
"3530.0";"3.554651"
"3540.0";"2.991791"
"3550.0";"3.095072"
"3560.0";"3.370918"
"3570.0";"3.509964"
"3580.0";"3.470346"
"3590.0";"3.664675"
"3600.0";"3.487625"
"3610.0";"3.57728"
"3620.0";"3.36218"
"3630.0";"3.41435"
"3640.0";"3.544743"
"3650.0";"3.353613"
"3660.0";"3.077968"
"3670.0";"3.128471"
"3680.0";"3.019184"
"3690.0";"2.692758"
"3700.0";"2.49103"
"3710.0";"2.576499"
"3720.0";"2.962112"
"3730.0";"2.933753"
"3740.0";"3.138462"
"3750.0";"3.016272"
"3760.0";"3.158032"
"3770.0";"3.1838"
"3780.0";"3.139601"
"3790.0";"2.996615"
"3800.0";"3.322256"
"3810.0";"3.229113"
"3820.0";"3.532408"
"3830.0";"3.490982"
"3840.0";"3.307887"
"3850.0";"3.177281"
"3860.0";"3.169565"
"3870.0";"3.411849"
"3880.0";"3.738293"
"3890.0";"3.81114"
"3900.0";"3.737827"
"3910.0";"3.942383"
"3920.0";"3.588465"
"3930.0";"3.667057"
"3940.0";"3.682483"
"3950.0";"4.057478"
"3960.0";"4.039846"
"3970.0";"4.096206"
"3980.0";"4.172402"
"3990.0";"4.193314"
"4000.0";"4.044141"
"4010.0";"4.296223"
"4020.0";"4.274944"
"4030.0";"4.2104"
"4040.0";"3.380028"
"4050.0";"3.532511"
"4060.0";"3.947184"
"4070.0";"3.895172"
"4080.0";"3.74048"
"4090.0";"3.679978"
"4100.0";"3.380653"
"4110.0";"3.194513"
"4120.0";"3.012267"
"4130.0";"2.824926"
"4140.0";"2.607353"
"4150.0";"2.561249"
"4160.0";"2.604655"
"4170.0";"2.108769"
"4180.0";"1.957841"
"4190.0";"1.466817"
"4200.0";"1.481074"
"4210.0";"1.724337"
"4220.0";"1.434533"
"4230.0";"1.561436"
"4240.0";"1.690375"
"4250.0";"2.223949"
"4260.0";"2.098411"
"4270.0";"1.689097"
"4280.0";"1.718749"
"4290.0";"1.704107"
"4300.0";"1.566677"
"4310.0";"1.748452"
"4320.0";"1.843585"
"4330.0";"2.023573"
"4340.0";"2.136147"
"4350.0";"2.261547"
"4360.0";"2.063683"
"4370.0";"2.095207"
"4380.0";"1.858561"
"4390.0";"1.974565"
"4400.0";"2.167111"
"4410.0";"2.318898"
"4420.0";"1.926542"
"4430.0";"1.659048"
"4440.0";"1.452264"
"4450.0";"1.117507"
"4460.0";"1.100423"
"4470.0";"1.127396"
"4480.0";"0.9132585"
"4490.0";"1.519522"
"4500.0";"1.68605"
"4510.0";"1.450071"
"4520.0";"1.551935"
"4530.0";"1.520311"
"4540.0";"1.457751"
"4550.0";"1.426668"
"4560.0";"1.721805"
"4570.0";"1.427674"
"4580.0";"1.383453"
"4590.0";"1.233581"
"4600.0";"1.449441"
"4610.0";"1.569928"
"4620.0";"1.502221"
"4630.0";"1.3842"
"4640.0";"1.298119"
"4650.0";"1.610431"
"4660.0";"1.70577"
"4670.0";"1.924421"
"4680.0";"1.894078"
"4690.0";"1.689701"
"4700.0";"1.433734"
"4710.0";"1.818785"
"4720.0";"1.722186"
"4730.0";"1.508856"
"4740.0";"1.322096"
"4750.0";"1.241677"
"4760.0";"1.381244"
"4770.0";"1.519764"
"4780.0";"1.611698"
"4790.0";"1.397406"
"4800.0";"1.483627"
"4810.0";"1.457388"
"4820.0";"1.723276"
"4830.0";"1.779561"
"4840.0";"1.523061"
"4850.0";"1.729632"
"4860.0";"1.618077"
"4870.0";"1.77527"
"4880.0";"2.042437"
"4890.0";"1.876865"
"4900.0";"1.874448"
"4910.0";"1.763847"
"4920.0";"2.01852"
"4930.0";"1.861369"
"4940.0";"1.690027"
"4950.0";"1.633359"
"4960.0";"1.571769"
"4970.0";"1.929579"
"4980.0";"2.058908"
"4990.0";"2.61559"
"5000.0";"2.558254"
"5010.0";"2.586756"
"5020.0";"2.274573"
"5030.0";"2.322645"
"5040.0";"2.698236"
"5050.0";"2.630431"
"5060.0";"2.818189"
"5070.0";"2.875647"
"5080.0";"2.63153"
"5090.0";"2.618031"
"5100.0";"3.301363"
"5110.0";"3.448771"
"5120.0";"3.492165"
"5130.0";"3.727669"
"5140.0";"3.704951"
"5150.0";"3.46318"
"5160.0";"3.65682"
"5170.0";"3.399371"
"5180.0";"2.951209"
"5190.0";"2.764981"
"5200.0";"2.983093"
"5210.0";"2.841954"
"5220.0";"2.809639"
"5230.0";"2.76029"
"5240.0";"2.29102"
"5250.0";"2.640936"
"5260.0";"3.222454"
"5270.0";"2.901643"
"5280.0";"2.749471"
"5290.0";"2.622368"
"5300.0";"2.734507"
"5310.0";"2.474424"
"5320.0";"2.49475"
"5330.0";"2.363568"
"5340.0";"2.6083"
"5350.0";"2.732056"
"5360.0";"2.748452"
"5370.0";"2.681655"
"5380.0";"2.583063"
"5390.0";"2.825825"
"5400.0";"3.036333"
"5410.0";"2.709606"
"5420.0";"2.580985"
"5430.0";"2.440172"
"5440.0";"2.234092"
"5450.0";"2.337162"
"5460.0";"1.553076"
"5470.0";"1.398453"
"5480.0";"1.405726"
"5490.0";"1.471487"
"5500.0";"1.528181"
"5510.0";"1.749621"
"5520.0";"1.390863"
"5530.0";"1.222166"
"5540.0";"1.509651"
"5550.0";"1.315715"
"5560.0";"1.227334"
"5570.0";"0.9497073"
"5580.0";"0.6811557"
"5590.0";"0.7902307"
"5600.0";"0.8779801"
"5610.0";"1.022024"
"5620.0";"1.302906"
"5630.0";"1.132798"
"5640.0";"1.0007"
"5650.0";"0.9823332"
"5660.0";"0.8510147"
"5670.0";"0.7358158"
"5680.0";"1.15985"
"5690.0";"1.060855"
"5700.0";"1.0112"
"5710.0";"1.071658"
"5720.0";"1.391409"
"5730.0";"1.415769"
"5740.0";"1.475879"
"5750.0";"1.299417"
"5760.0";"1.150618"
"5770.0";"1.307036"
"5780.0";"1.385932"
"5790.0";"1.147191"
"5800.0";"1.258484"
"5810.0";"1.368749"
"5820.0";"1.078945"
"5830.0";"1.255023"
"5840.0";"1.232335"
"5850.0";"1.527891"
"5860.0";"1.152211"
"5870.0";"1.164686"
"5880.0";"1.375602"
"5890.0";"1.305542"
"5900.0";"1.632601"
"5910.0";"1.811951"
"5920.0";"1.384259"
"5930.0";"1.574633"
"5940.0";"1.424065"
"5950.0";"1.409921"
"5960.0";"1.407268"
"5970.0";"1.132519"
"5980.0";"1.364531"
"5990.0";"1.389526"
"6000.0";"1.493753"
"6010.0";"1.417328"
"6020.0";"1.466534"
"6030.0";"1.557455"
"6040.0";"1.581827"
"6050.0";"1.751231"
"6060.0";"1.393855"
"6070.0";"1.265391"
"6080.0";"1.411611"
"6090.0";"1.42808"
"6100.0";"1.252804"
"6110.0";"1.60773"
"6120.0";"1.913017"
"6130.0";"1.580846"
"6140.0";"1.846663"
"6150.0";"1.993994"
"6160.0";"1.711686"
"6170.0";"2.219763"
"6180.0";"2.026681"
"6190.0";"2.41839"
"6200.0";"2.52929"
"6210.0";"2.317978"
"6220.0";"2.367358"
"6230.0";"2.614725"
"6240.0";"2.562087"
"6250.0";"2.686191"
"6260.0";"2.50275"
"6270.0";"2.240273"
"6280.0";"2.456729"
"6290.0";"2.540431"
"6300.0";"2.01117"
"6310.0";"1.635138"
"6320.0";"1.465261"
"6330.0";"1.640301"
"6340.0";"1.386236"
"6350.0";"1.455934"
"6360.0";"1.865558"
"6370.0";"1.413256"
"6380.0";"1.742276"
"6390.0";"1.737836"
"6400.0";"1.63355"
"6410.0";"1.801189"
"6420.0";"1.535517"
"6430.0";"1.622677"
"6440.0";"1.592669"
"6450.0";"1.566929"
"6460.0";"1.675656"
"6470.0";"1.660684"
"6480.0";"1.66432"
"6490.0";"1.134357"
"6500.0";"1.344675"
"6510.0";"1.076964"
"6520.0";"1.237097"
"6530.0";"1.293946"
"6540.0";"1.326594"
"6550.0";"1.40778"
"6560.0";"1.326831"
"6570.0";"1.734327"
"6580.0";"1.437651"
"6590.0";"1.506536"
"6600.0";"1.680097"
"6610.0";"1.740441"
"6620.0";"1.752421"
"6630.0";"1.916258"
"6640.0";"1.54151"
"6650.0";"1.276038"
"6660.0";"1.623323"
"6670.0";"1.570366"
"6680.0";"1.99404"
"6690.0";"1.696367"
"6700.0";"1.566965"
"6710.0";"1.810225"
"6720.0";"1.667996"
"6730.0";"1.91847"
"6740.0";"1.782178"
"6750.0";"2.056624"
"6760.0";"2.181494"
"6770.0";"2.11355"
"6780.0";"2.265587"
"6790.0";"1.869747"
"6800.0";"1.891784"
"6810.0";"1.881077"
"6820.0";"2.036348"
"6830.0";"1.783274"
"6840.0";"1.638053"
"6850.0";"1.924568"
"6860.0";"1.660093"
"6870.0";"1.616952"
"6880.0";"1.480489"
"6890.0";"1.530851"
"6900.0";"1.128263"
"6910.0";"1.411213"
"6920.0";"1.870295"
"6930.0";"1.841759"
"6940.0";"2.375688"
"6950.0";"2.429757"
"6960.0";"2.681174"
"6970.0";"2.673733"
"6980.0";"2.239792"
"6990.0";"2.364184"
"7000.0";"2.139992"
"7010.0";"2.23623"
"7020.0";"2.524622"
"7030.0";"2.360996"
"7040.0";"2.221361"
"7050.0";"2.053716"
"7060.0";"1.875369"
"7070.0";"2.152547"
"7080.0";"2.379782"
"7090.0";"2.30628"
"7100.0";"2.124398"
"7110.0";"2.298977"
"7120.0";"2.457951"
"7130.0";"2.313073"
"7140.0";"2.263704"
"7150.0";"2.604274"
"7160.0";"2.603858"
"7170.0";"2.306583"
"7180.0";"2.077485"
"7190.0";"2.474646"
"7200.0";"2.182721"
"7210.0";"2.277869"
"7220.0";"2.536294"
"7230.0";"2.044032"
"7240.0";"2.46246"
"7250.0";"2.509249"
"7260.0";"2.565938"
"7270.0";"2.307448"
"7280.0";"2.555002"
"7290.0";"2.438493"
"7300.0";"2.23227"
"7310.0";"2.711178"
"7320.0";"2.59864"
"7330.0";"2.574924"
"7340.0";"2.281828"
"7350.0";"2.492757"
"7360.0";"1.937449"
"7370.0";"2.254519"
"7380.0";"1.646964"
"7390.0";"1.591439"
"7400.0";"1.393626"
"7410.0";"1.359225"
"7420.0";"1.205559"
"7430.0";"1.084149"
"7440.0";"1.320455"
"7450.0";"1.443542"
"7460.0";"1.113191"
"7470.0";"1.281401"
"7480.0";"1.311173"
"7490.0";"1.287248"
"7500.0";"1.344907"
"7510.0";"1.234341"
"7520.0";"1.191691"
"7530.0";"1.173182"
"7540.0";"1.191668"
"7550.0";"0.978182"
"7560.0";"1.013271"
"7570.0";"0.8813745"
"7580.0";"0.9086998"
"7590.0";"0.8061693"
"7600.0";"0.8271245"
"7610.0";"0.8689329"
"7620.0";"1.036889"
"7630.0";"0.8226513"
"7640.0";"0.900614"
"7650.0";"1.252233"
"7660.0";"1.001408"
"7670.0";"0.9474326"
"7680.0";"1.326178"
"7690.0";"1.017304"
"7700.0";"1.542173"
"7710.0";"1.956442"
"7720.0";"1.910339"
"7730.0";"1.583478"
"7740.0";"1.656664"
"7750.0";"1.697613"
"7760.0";"1.629959"
"7770.0";"1.676594"
"7780.0";"1.695608"
"7790.0";"1.774482"
"7800.0";"1.777691"
"7810.0";"2.015196"
"7820.0";"2.040194"
"7830.0";"1.893731"
"7840.0";"2.035781"
"7850.0";"2.186502"
"7860.0";"2.076304"
"7870.0";"1.904181"
"7880.0";"1.723863"
"7890.0";"1.599607"
"7900.0";"1.255478"
"7910.0";"1.417707"
"7920.0";"1.92661"
"7930.0";"1.828752"
"7940.0";"1.622479"
"7950.0";"1.762708"
"7960.0";"1.79145"
"7970.0";"1.460358"
"7980.0";"1.623158"
"7990.0";"1.525809"
"8000.0";"1.839171"
"8010.0";"2.005347"
"8020.0";"2.057127"
"8030.0";"2.221951"
"8040.0";"2.056173"
"8050.0";"1.768361"
"8060.0";"2.242694"
"8070.0";"2.093279"
"8080.0";"1.984343"
"8090.0";"2.059348"
"8100.0";"1.891844"
"8110.0";"1.944372"
"8120.0";"1.914809"
"8130.0";"1.98226"
"8140.0";"1.935117"
"8150.0";"2.042382"
"8160.0";"1.643978"
"8170.0";"1.956284"
"8180.0";"1.976881"
"8190.0";"1.841504"
"8200.0";"2.038146"
"8210.0";"1.843621"
"8220.0";"1.902698"
"8230.0";"1.900559"
"8240.0";"1.839719"
"8250.0";"1.862627"
"8260.0";"1.774789"
"8270.0";"1.471441"
"8280.0";"1.428717"
"8290.0";"1.317269"
"8300.0";"1.414357"
"8310.0";"1.557799"
"8320.0";"1.287026"
"8330.0";"1.253707"
"8340.0";"1.381976"
"8350.0";"1.341973"
"8360.0";"1.620934"
"8370.0";"1.857473"
"8380.0";"1.981589"
"8390.0";"1.6364"
"8400.0";"1.642377"
"8410.0";"1.543388"
"8420.0";"1.105278"
"8430.0";"1.07014"
"8440.0";"1.023259"
"8450.0";"0.9922764"
"8460.0";"0.9184322"
"8470.0";"1.163738"
"8480.0";"1.062142"
"8490.0";"1.221544"
"8500.0";"1.065899"
"8510.0";"0.936563"
"8520.0";"0.9172286"
"8530.0";"0.8603395"
"8540.0";"1.215128"
"8550.0";"1.040784"
"8560.0";"1.206751"
"8570.0";"1.060064"
"8580.0";"0.8147451"
"8590.0";"0.7357236"
"8600.0";"0.9848835"
"8610.0";"0.9518504"
"8620.0";"1.076226"
"8630.0";"1.157055"
"8640.0";"0.9389833"
"8650.0";"0.9732125"
"8660.0";"0.9344483"
"8670.0";"1.008891"
"8680.0";"0.948225"
"8690.0";"1.151407"
"8700.0";"1.285739"
"8710.0";"1.116504"
"8720.0";"0.9384977"
"8730.0";"0.6222327"
"8740.0";"0.5403571"
"8750.0";"0.655944"
"8760.0";"1.046598"
"8770.0";"0.9645838"
"8780.0";"0.7898065"
"8790.0";"1.076672"
"8800.0";"1.016758"
"8810.0";"1.453762"
"8820.0";"1.399969"
"8830.0";"1.487219"
"8840.0";"1.149794"
"8850.0";"0.9451916"
"8860.0";"0.9177306"
"8870.0";"1.174791"
"8880.0";"0.9846643"
"8890.0";"1.305907"
"8900.0";"1.201778"
"8910.0";"1.701276"
"8920.0";"1.459273"
"8930.0";"1.433266"
"8940.0";"1.339766"
"8950.0";"1.284004"
"8960.0";"1.261026"
"8970.0";"1.095627"
"8980.0";"1.341228"
"8990.0";"1.574869"
"9000.0";"1.725438"
"9010.0";"1.387691"
"9020.0";"1.326109"
"9030.0";"1.30301"
"9040.0";"1.350623"
"9050.0";"1.652845"
"9060.0";"1.400612"
"9070.0";"1.187581"
"9080.0";"1.050858"
"9090.0";"1.32897"
"9100.0";"1.200983"
"9110.0";"1.203061"
"9120.0";"1.401814"
"9130.0";"1.470774"
"9140.0";"1.760045"
"9150.0";"1.783326"
"9160.0";"1.788475"
"9170.0";"1.778312"
"9180.0";"1.470919"
"9190.0";"1.455662"
"9200.0";"1.196271"
"9210.0";"1.000082"
"9220.0";"1.23361"
"9230.0";"1.145308"
"9240.0";"0.9505892"
"9250.0";"0.9402024"
"9260.0";"0.9987444"
"9270.0";"0.9205712"
"9280.0";"0.8340765"
"9290.0";"1.009577"
"9300.0";"0.856979"
"9310.0";"0.6402915"
"9320.0";"0.6106176"
"9330.0";"0.9139219"
"9340.0";"1.125783"
"9350.0";"1.294938"
"9360.0";"1.4881"
"9370.0";"1.236959"
"9380.0";"1.168384"
"9390.0";"1.261207"
"9400.0";"1.408379"
"9410.0";"1.367635"
"9420.0";"1.320219"
"9430.0";"1.423576"
"9440.0";"0.8494858"
"9450.0";"1.169361"
"9460.0";"1.203792"
"9470.0";"1.210058"
"9480.0";"1.000229"
"9490.0";"0.861176"
"9500.0";"0.9488282"
"9510.0";"0.8915811"
"9520.0";"1.006464"
"9530.0";"1.046542"
"9540.0";"1.11441"
"9550.0";"0.9920988"
"9560.0";"1.283401"
"9570.0";"1.045062"
"9580.0";"1.08063"
"9590.0";"1.523701"
"9600.0";"1.506888"
"9610.0";"1.492139"
"9620.0";"1.344282"
"9630.0";"1.450682"
"9640.0";"1.300427"
"9650.0";"1.229926"
"9660.0";"1.086584"
"9670.0";"1.157256"
"9680.0";"0.9671571"
"9690.0";"0.6736813"
"9700.0";"0.8527604"
"9710.0";"0.8011696"
"9720.0";"0.7735065"
"9730.0";"0.560951"
"9740.0";"0.44983"
"9750.0";"0.5330722"
"9760.0";"0.5321672"
"9770.0";"0.529732"
"9780.0";"0.6659634"
"9790.0";"0.6264296"
"9800.0";"0.7809394"
"9810.0";"0.4674804"
"9820.0";"0.6835099"
"9830.0";"0.4192659"
"9840.0";"0.4077818"
"9850.0";"0.2725472"
"9860.0";"0.3028103"
"9870.0";"0.2563591"
"9880.0";"0.2530791"
"9890.0";"0.2578544"
"9900.0";"0.2859159"
"9910.0";"0.2770286"
"9920.0";"0.2940035"
"9930.0";"0.2852805"
"9940.0";"0.228195"
"9950.0";"0.2586909"
"9960.0";"0.2809641"
"9970.0";"0.2214361"
"9980.0";"0.3505539"
"9990.0";"0.264492"
"10000.0";"0.2382057"
"10010.0";"0.2789501"
"10020.0";"0.2982968"
"10030.0";"0.2383045"
"10040.0";"0.2584534"
"10050.0";"0.2381029"
"10060.0";"0.250172"
"10070.0";"0.2386"
"10080.0";"0.2493611"
"10090.0";"0.2292728"
"10100.0";"0.2460185"
"10110.0";"0.2226321"
"10120.0";"0.2355843"
"10130.0";"0.2552824"
"10140.0";"0.2466594"
"10150.0";"0.2427181"
"10160.0";"0.2588339"
"10170.0";"0.2385686"
"10180.0";"0.1969215"
"10190.0";"0.2647473"
"10200.0";"0.2403162"
"10210.0";"0.2310691"
"10220.0";"0.251565"
"10230.0";"0.2375963"
"10240.0";"0.2211631"
"10250.0";"0.2503458"
"10260.0";"0.2380776"
"10270.0";"0.2396852"
"10280.0";"0.2209453"
"10290.0";"0.2568676"
"10300.0";"0.2005665"
"10310.0";"0.2391483"
"10320.0";"0.2354169"
"10330.0";"0.2553134"
"10340.0";"0.2258896"
"10350.0";"0.2956111"
"10360.0";"0.2616778"
"10370.0";"0.2278465"
"10380.0";"0.2379751"
"10390.0";"0.215242"
"10400.0";"0.226453"
"10410.0";"0.2108741"
"10420.0";"0.2381702"
"10430.0";"0.2332467"
"10440.0";"0.2570059"
"10450.0";"0.2743486"
"10460.0";"0.2304149"
"10470.0";"0.2139744"
"10480.0";"0.2336579"
"10490.0";"0.2158751"
"10500.0";"0.2062572"
"10510.0";"0.2311232"
"10520.0";"0.1805239"
