# This .csv file was created 12.10.2024 14:31
# extracted out of file prod_mindist_mol4_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL4-dimer_area"
"2290.0";"4.711699"
"2300.0";"4.71124"
"2310.0";"4.910945"
"2320.0";"5.293142"
"2330.0";"5.26222"
"2340.0";"5.309887"
"2350.0";"5.364018"
"2360.0";"5.572607"
"2370.0";"5.520168"
"2380.0";"5.368484"
"2390.0";"5.462068"
"2400.0";"5.309379"
"2410.0";"5.160514"
"2420.0";"5.20563"
"2430.0";"5.024716"
"2440.0";"5.189184"
"2450.0";"5.302203"
"2460.0";"5.328916"
"2470.0";"5.141644"
"2480.0";"5.371199"
"2490.0";"5.524139"
"2500.0";"5.334133"
"2510.0";"5.36035"
"2520.0";"5.330333"
"2530.0";"5.355585"
"2540.0";"5.6129"
"2550.0";"5.66011"
"2560.0";"5.694481"
"2570.0";"5.499049"
"2580.0";"5.596108"
"2590.0";"5.459023"
"2600.0";"5.614244"
"2610.0";"5.765565"
"2620.0";"5.908377"
"2630.0";"5.905065"
"2640.0";"5.774667"
"2650.0";"5.652295"
"2660.0";"5.595281"
"2670.0";"5.28721"
"2680.0";"5.358838"
"2690.0";"5.596013"
"2700.0";"5.649584"
"2710.0";"5.743083"
"2720.0";"5.364866"
"2730.0";"5.150994"
"2740.0";"5.326284"
"2750.0";"4.9659"
"2760.0";"4.859925"
"2770.0";"5.031087"
"2780.0";"5.108316"
"2790.0";"5.152534"
"2800.0";"5.251949"
"2810.0";"5.177252"
"2820.0";"5.204711"
"2830.0";"5.155243"
"2840.0";"5.120725"
"2850.0";"5.490808"
"2860.0";"5.334748"
"2870.0";"5.145655"
"2880.0";"5.070048"
"2890.0";"5.172767"
"2900.0";"5.214101"
"2910.0";"5.061538"
"2920.0";"4.892765"
"2930.0";"4.738424"
"2940.0";"4.929794"
"2950.0";"4.762887"
"2960.0";"4.575705"
"2970.0";"4.225967"
"2980.0";"4.09462"
"2990.0";"3.854341"
"3000.0";"3.587756"
"3010.0";"3.862878"
"3020.0";"3.952424"
"3030.0";"3.852285"
"3040.0";"3.742884"
"3050.0";"3.706361"
"3060.0";"3.840057"
"3070.0";"4.363737"
"3080.0";"4.46865"
"3090.0";"4.081023"
"3100.0";"4.07146"
"3110.0";"4.082854"
"3120.0";"4.179697"
"3130.0";"4.201111"
"3140.0";"3.789876"
"3150.0";"3.447854"
"3160.0";"3.454664"
"3170.0";"3.323538"
"3180.0";"3.434355"
"3190.0";"3.520503"
"3200.0";"3.635171"
"3210.0";"3.561611"
"3220.0";"3.7481"
"3230.0";"3.845214"
"3240.0";"3.88766"
"3250.0";"3.844216"
"3260.0";"3.999243"
"3270.0";"4.20404"
"3280.0";"4.004855"
"3290.0";"4.118858"
"3300.0";"4.176251"
"3310.0";"4.046281"
"3320.0";"4.142345"
"3330.0";"4.128263"
"3340.0";"4.283416"
"3350.0";"4.042064"
"3360.0";"4.214558"
"3370.0";"4.244008"
"3380.0";"4.216675"
"3390.0";"4.238992"
"3400.0";"4.417751"
"3410.0";"4.294839"
"3420.0";"4.242384"
"3430.0";"4.245121"
"3440.0";"4.165484"
"3450.0";"4.308771"
"3460.0";"4.121913"
"3470.0";"4.441699"
"3480.0";"4.513388"
"3490.0";"4.182752"
"3500.0";"4.338934"
"3510.0";"4.104504"
"3520.0";"4.168921"
"3530.0";"4.185866"
"3540.0";"3.986559"
"3550.0";"4.198935"
"3560.0";"4.241981"
"3570.0";"4.447357"
"3580.0";"4.487729"
"3590.0";"4.280746"
"3600.0";"4.346908"
"3610.0";"4.147317"
"3620.0";"3.890297"
"3630.0";"3.985384"
"3640.0";"4.355758"
"3650.0";"4.520903"
"3660.0";"4.372159"
"3670.0";"4.521546"
"3680.0";"4.636714"
"3690.0";"4.833536"
"3700.0";"4.89787"
"3710.0";"4.748523"
"3720.0";"5.018592"
"3730.0";"4.867041"
"3740.0";"4.95274"
"3750.0";"5.087202"
"3760.0";"4.994233"
"3770.0";"5.007725"
"3780.0";"5.098091"
"3790.0";"5.052612"
"3800.0";"5.109479"
"3810.0";"5.139219"
"3820.0";"5.168051"
"3830.0";"4.952143"
"3840.0";"4.865796"
"3850.0";"4.917653"
"3860.0";"4.990785"
"3870.0";"5.008395"
"3880.0";"4.710802"
"3890.0";"4.875683"
"3900.0";"4.893537"
"3910.0";"4.824337"
"3920.0";"4.831114"
"3930.0";"4.882166"
"3940.0";"4.864257"
"3950.0";"4.732973"
"3960.0";"4.635678"
"3970.0";"4.859584"
"3980.0";"4.575836"
"3990.0";"4.702044"
"4000.0";"4.655518"
"4010.0";"4.473459"
"4020.0";"4.538123"
"4030.0";"4.473693"
"4040.0";"4.59824"
"4050.0";"4.545014"
"4060.0";"4.667663"
"4070.0";"4.698234"
"4080.0";"4.744423"
"4090.0";"4.666936"
"4100.0";"4.87908"
"4110.0";"4.764169"
"4120.0";"4.610963"
"4130.0";"4.632722"
"4140.0";"4.906979"
"4150.0";"4.911597"
"4160.0";"4.886233"
"4170.0";"4.876027"
"4180.0";"5.005038"
"4190.0";"4.91181"
"4200.0";"5.008874"
"4210.0";"4.98454"
"4220.0";"4.914588"
"4230.0";"5.047984"
"4240.0";"4.973159"
"4250.0";"4.866416"
"4260.0";"4.808154"
"4270.0";"4.917491"
"4280.0";"5.004383"
"4290.0";"4.806088"
"4300.0";"4.752127"
"4310.0";"4.711379"
"4320.0";"4.640767"
"4330.0";"4.750235"
"4340.0";"4.885908"
"4350.0";"4.972715"
"4360.0";"5.042747"
"4370.0";"4.74565"
"4380.0";"4.7388"
"4390.0";"4.841918"
"4400.0";"4.778295"
"4410.0";"4.6241"
"4420.0";"4.463186"
"4430.0";"4.622282"
"4440.0";"4.603362"
"4450.0";"4.671762"
"4460.0";"4.981303"
"4470.0";"4.762886"
"4480.0";"4.681627"
"4490.0";"4.5825"
"4500.0";"4.60988"
"4510.0";"4.554482"
"4520.0";"4.439555"
"4530.0";"4.391694"
"4540.0";"4.512332"
"4550.0";"4.314068"
"4560.0";"4.18408"
"4570.0";"4.217051"
"4580.0";"4.059052"
"4590.0";"4.202801"
"4600.0";"4.396844"
"4610.0";"4.305857"
"4620.0";"4.267972"
"4630.0";"4.116497"
"4640.0";"3.997306"
"4650.0";"3.781358"
"4660.0";"4.135401"
"4670.0";"3.967238"
"4680.0";"4.099929"
"4690.0";"4.111251"
"4700.0";"4.066992"
"4710.0";"3.99376"
"4720.0";"3.783187"
"4730.0";"3.492672"
"4740.0";"3.578182"
"4750.0";"3.458355"
"4760.0";"3.40135"
"4770.0";"3.585021"
"4780.0";"3.56696"
"4790.0";"3.574631"
"4800.0";"3.286144"
"4810.0";"3.026122"
"4820.0";"3.164993"
"4830.0";"3.224126"
"4840.0";"3.185494"
"4850.0";"2.999708"
"4860.0";"3.164644"
"4870.0";"3.059561"
"4880.0";"3.339796"
"4890.0";"2.894477"
"4900.0";"2.768739"
"4910.0";"2.430789"
"4920.0";"2.454015"
"4930.0";"2.425478"
"4940.0";"2.410224"
"4950.0";"2.553182"
"4960.0";"2.636246"
"4970.0";"2.618517"
"4980.0";"2.613446"
"4990.0";"2.602214"
"5000.0";"2.483427"
"5010.0";"2.452323"
"5020.0";"2.570267"
"5030.0";"2.364619"
"5040.0";"2.359057"
"5050.0";"2.525974"
"5060.0";"2.626827"
"5070.0";"2.727109"
"5080.0";"2.731094"
"5090.0";"2.414718"
"5100.0";"2.599906"
"5110.0";"2.67317"
"5120.0";"2.509909"
"5130.0";"2.567113"
"5140.0";"2.608902"
"5150.0";"2.535125"
"5160.0";"2.550704"
"5170.0";"2.543608"
"5180.0";"2.540386"
"5190.0";"2.478775"
"5200.0";"2.586742"
"5210.0";"2.637861"
"5220.0";"2.445618"
"5230.0";"2.62974"
"5240.0";"2.566049"
"5250.0";"2.679995"
"5260.0";"2.837127"
"5270.0";"2.82599"
"5280.0";"2.708394"
"5290.0";"2.564827"
"5300.0";"2.825556"
"5310.0";"2.561986"
"5320.0";"2.401136"
"5330.0";"2.486887"
"5340.0";"2.472146"
"5350.0";"2.300393"
"5360.0";"2.185217"
"5370.0";"2.201935"
"5380.0";"2.14945"
"5390.0";"2.009713"
"5400.0";"1.96541"
"5410.0";"2.067228"
"5420.0";"1.928883"
"5430.0";"1.86722"
"5440.0";"1.981552"
"5450.0";"2.048131"
"5460.0";"2.182994"
"5470.0";"2.12435"
"5480.0";"2.091317"
"5490.0";"2.081984"
"5500.0";"2.082964"
"5510.0";"2.047123"
"5520.0";"1.998361"
"5530.0";"2.039454"
"5540.0";"2.073668"
"5550.0";"2.002549"
"5560.0";"2.068012"
"5570.0";"1.98668"
"5580.0";"1.960528"
"5590.0";"2.035251"
"5600.0";"2.088952"
"5610.0";"2.125695"
"5620.0";"2.1087"
"5630.0";"1.903753"
"5640.0";"2.039175"
"5650.0";"1.998355"
"5660.0";"2.198588"
"5670.0";"1.980171"
"5680.0";"1.988691"
"5690.0";"2.016145"
"5700.0";"1.987878"
"5710.0";"2.035999"
"5720.0";"2.173993"
"5730.0";"2.13323"
"5740.0";"2.18594"
"5750.0";"2.242459"
"5760.0";"2.187456"
"5770.0";"2.166069"
"5780.0";"2.242556"
"5790.0";"2.151913"
"5800.0";"2.183109"
"5810.0";"2.06057"
"5820.0";"2.088541"
"5830.0";"2.069896"
"5840.0";"2.144157"
"5850.0";"2.164623"
"5860.0";"2.180692"
"5870.0";"2.160743"
"5880.0";"2.173076"
"5890.0";"2.208938"
"5900.0";"2.149593"
"5910.0";"2.207857"
"5920.0";"2.174021"
"5930.0";"2.093106"
"5940.0";"2.084529"
"5950.0";"2.119317"
"5960.0";"2.070481"
"5970.0";"2.121916"
"5980.0";"2.130049"
"5990.0";"2.154478"
"6000.0";"2.167621"
"6010.0";"2.115675"
"6020.0";"2.100687"
"6030.0";"2.212331"
"6040.0";"2.04837"
"6050.0";"2.041344"
"6060.0";"2.041163"
"6070.0";"2.073332"
"6080.0";"2.156419"
"6090.0";"2.035485"
"6100.0";"2.032739"
"6110.0";"2.058042"
"6120.0";"2.037886"
"6130.0";"2.005239"
"6140.0";"2.074109"
"6150.0";"2.049729"
"6160.0";"2.113716"
"6170.0";"2.000737"
"6180.0";"2.224225"
"6190.0";"2.077731"
"6200.0";"2.089213"
"6210.0";"2.094546"
"6220.0";"2.09933"
"6230.0";"2.133067"
"6240.0";"2.149338"
"6250.0";"2.123746"
"6260.0";"2.111808"
"6270.0";"2.022414"
"6280.0";"2.064127"
"6290.0";"2.095197"
"6300.0";"2.082821"
"6310.0";"2.128155"
"6320.0";"2.093081"
"6330.0";"2.076675"
"6340.0";"2.117692"
"6350.0";"2.164719"
"6360.0";"2.108055"
"6370.0";"2.32264"
"6380.0";"2.166575"
"6390.0";"2.189249"
"6400.0";"2.148397"
"6410.0";"2.209096"
"6420.0";"2.14678"
"6430.0";"2.182781"
"6440.0";"2.212566"
"6450.0";"2.268279"
"6460.0";"2.255107"
"6470.0";"2.182663"
"6480.0";"2.179175"
"6490.0";"2.11996"
"6500.0";"2.180915"
"6510.0";"2.208605"
"6520.0";"2.172331"
"6530.0";"2.13788"
"6540.0";"2.266069"
"6550.0";"2.233136"
"6560.0";"2.170661"
"6570.0";"2.110326"
"6580.0";"2.20241"
"6590.0";"2.242331"
"6600.0";"2.199935"
"6610.0";"2.242774"
"6620.0";"2.246828"
"6630.0";"2.193784"
"6640.0";"2.159585"
"6650.0";"2.112388"
"6660.0";"2.118491"
"6670.0";"2.150231"
"6680.0";"2.178663"
"6690.0";"2.200614"
"6700.0";"2.223927"
"6710.0";"2.256122"
"6720.0";"2.263269"
"6730.0";"2.304447"
"6740.0";"2.292652"
"6750.0";"2.240426"
"6760.0";"2.202542"
"6770.0";"2.320861"
"6780.0";"2.228044"
"6790.0";"2.247889"
"6800.0";"2.189312"
"6810.0";"2.090721"
"6820.0";"2.349169"
"6830.0";"2.175482"
"6840.0";"2.252006"
"6850.0";"2.200795"
"6860.0";"2.190725"
"6870.0";"2.184383"
"6880.0";"2.16686"
"6890.0";"2.157253"
"6900.0";"2.103527"
"6910.0";"2.01904"
"6920.0";"2.141062"
"6930.0";"1.992708"
"6940.0";"1.929009"
"6950.0";"2.064865"
"6960.0";"1.896837"
"6970.0";"1.978345"
"6980.0";"1.982583"
"6990.0";"2.097618"
"7000.0";"2.077753"
"7010.0";"1.938688"
"7020.0";"2.106167"
"7030.0";"2.042109"
"7040.0";"2.17986"
"7050.0";"2.085638"
"7060.0";"1.886855"
"7070.0";"2.008408"
"7080.0";"1.934623"
"7090.0";"1.849079"
"7100.0";"1.840231"
"7110.0";"1.918663"
"7120.0";"1.722234"
"7130.0";"1.876629"
"7140.0";"1.918815"
"7150.0";"1.930674"
"7160.0";"1.987419"
"7170.0";"1.9498"
"7180.0";"2.017366"
"7190.0";"2.143009"
"7200.0";"2.081848"
"7210.0";"1.984591"
"7220.0";"1.910292"
"7230.0";"1.909551"
"7240.0";"1.897957"
"7250.0";"1.94227"
"7260.0";"1.901707"
"7270.0";"1.863393"
"7280.0";"1.981083"
"7290.0";"1.823935"
"7300.0";"1.800567"
"7310.0";"1.887088"
"7320.0";"1.996516"
"7330.0";"1.933427"
"7340.0";"1.991932"
"7350.0";"1.833516"
"7360.0";"1.851384"
"7370.0";"1.830337"
"7380.0";"1.846456"
"7390.0";"1.705439"
"7400.0";"1.886866"
"7410.0";"1.884135"
"7420.0";"1.736388"
"7430.0";"1.869717"
"7440.0";"1.925172"
"7450.0";"1.80114"
"7460.0";"1.891645"
"7470.0";"1.920202"
"7480.0";"1.9286"
"7490.0";"2.032666"
"7500.0";"1.936002"
"7510.0";"1.863969"
"7520.0";"1.801379"
"7530.0";"1.828413"
"7540.0";"1.79807"
"7550.0";"1.83002"
"7560.0";"1.693603"
"7570.0";"1.813224"
"7580.0";"1.819249"
"7590.0";"1.778155"
"7600.0";"1.765689"
"7610.0";"1.799016"
"7620.0";"1.772039"
"7630.0";"1.747235"
"7640.0";"1.818855"
"7650.0";"1.699015"
"7660.0";"1.8946"
"7670.0";"1.912999"
"7680.0";"1.859702"
"7690.0";"1.800223"
"7700.0";"1.670176"
"7710.0";"1.541592"
"7720.0";"1.630265"
"7730.0";"1.544242"
"7740.0";"1.716803"
"7750.0";"1.565332"
"7760.0";"1.564131"
"7770.0";"1.5792"
"7780.0";"1.553169"
"7790.0";"1.613693"
"7800.0";"1.633142"
"7810.0";"1.635391"
"7820.0";"1.690535"
"7830.0";"1.713564"
"7840.0";"1.604752"
"7850.0";"1.622329"
"7860.0";"1.667737"
"7870.0";"1.666298"
"7880.0";"1.647544"
"7890.0";"1.658147"
"7900.0";"1.732181"
"7910.0";"1.738588"
"7920.0";"1.7354"
"7930.0";"1.676391"
"7940.0";"1.709921"
"7950.0";"1.680005"
"7960.0";"1.763465"
"7970.0";"1.762592"
"7980.0";"1.641306"
"7990.0";"1.567881"
"8000.0";"1.611128"
"8010.0";"1.739766"
"8020.0";"1.639869"
"8030.0";"1.632884"
"8040.0";"1.60113"
"8050.0";"1.603649"
"8060.0";"1.61142"
"8070.0";"1.602783"
"8080.0";"1.683421"
"8090.0";"1.716434"
"8100.0";"1.803362"
"8110.0";"1.741081"
"8120.0";"1.68053"
"8130.0";"1.721865"
"8140.0";"1.703712"
"8150.0";"1.640599"
"8160.0";"1.619458"
"8170.0";"1.704822"
"8180.0";"1.619393"
"8190.0";"1.698365"
"8200.0";"1.686383"
"8210.0";"1.69397"
"8220.0";"1.669742"
"8230.0";"1.725594"
"8240.0";"1.671082"
"8250.0";"1.643768"
"8260.0";"1.443553"
"8270.0";"1.607306"
"8280.0";"1.742838"
"8290.0";"1.682421"
"8300.0";"1.616023"
"8310.0";"1.687901"
"8320.0";"1.648901"
"8330.0";"1.688262"
"8340.0";"1.768043"
"8350.0";"1.606209"
"8360.0";"1.56867"
"8370.0";"1.635568"
"8380.0";"1.570627"
"8390.0";"1.609004"
"8400.0";"1.690116"
"8410.0";"1.57868"
"8420.0";"1.617595"
"8430.0";"1.647498"
"8440.0";"1.67716"
"8450.0";"1.73062"
"8460.0";"1.704167"
"8470.0";"1.764742"
"8480.0";"1.715251"
"8490.0";"1.729108"
"8500.0";"1.669811"
"8510.0";"1.702535"
"8520.0";"1.7185"
"8530.0";"1.663773"
"8540.0";"1.679073"
"8550.0";"1.755054"
"8560.0";"1.749587"
"8570.0";"1.754938"
"8580.0";"1.748509"
"8590.0";"1.73542"
"8600.0";"1.772488"
"8610.0";"1.793118"
"8620.0";"1.694654"
"8630.0";"1.584565"
"8640.0";"1.646879"
"8650.0";"1.631109"
"8660.0";"1.622013"
"8670.0";"1.657319"
"8680.0";"1.666252"
"8690.0";"1.673046"
"8700.0";"1.683483"
"8710.0";"1.708845"
"8720.0";"1.687501"
"8730.0";"1.649249"
"8740.0";"1.662549"
"8750.0";"1.682492"
"8760.0";"1.686901"
"8770.0";"1.716978"
"8780.0";"1.821043"
"8790.0";"1.75968"
"8800.0";"1.760053"
"8810.0";"1.629938"
"8820.0";"1.66556"
"8830.0";"1.67128"
"8840.0";"1.724366"
"8850.0";"1.618054"
"8860.0";"1.766401"
"8870.0";"1.680341"
"8880.0";"1.680444"
"8890.0";"1.761869"
"8900.0";"1.679672"
"8910.0";"1.642639"
"8920.0";"1.657341"
"8930.0";"1.653052"
"8940.0";"1.57423"
"8950.0";"1.695522"
"8960.0";"1.682095"
"8970.0";"1.685069"
"8980.0";"1.643393"
"8990.0";"1.668753"
"9000.0";"1.828824"
"9010.0";"1.672976"
"9020.0";"1.711976"
"9030.0";"1.647239"
"9040.0";"1.626351"
"9050.0";"1.679264"
"9060.0";"1.683207"
"9070.0";"1.703436"
"9080.0";"1.703792"
"9090.0";"1.789339"
"9100.0";"1.718602"
"9110.0";"1.694302"
"9120.0";"1.650817"
"9130.0";"1.750023"
"9140.0";"1.790655"
"9150.0";"1.796202"
"9160.0";"1.712847"
"9170.0";"1.751695"
"9180.0";"1.842497"
"9190.0";"1.663724"
"9200.0";"1.896592"
"9210.0";"1.828073"
"9220.0";"1.80371"
"9230.0";"1.801007"
"9240.0";"1.788021"
"9250.0";"1.747269"
"9260.0";"1.743109"
"9270.0";"1.794621"
"9280.0";"1.80314"
"9290.0";"1.960202"
"9300.0";"1.961524"
"9310.0";"1.979308"
"9320.0";"1.944392"
"9330.0";"1.923246"
"9340.0";"1.913798"
"9350.0";"1.96448"
"9360.0";"1.962484"
"9370.0";"1.860799"
"9380.0";"2.022546"
"9390.0";"1.996539"
"9400.0";"1.900408"
"9410.0";"1.757859"
"9420.0";"1.758263"
"9430.0";"1.780808"
"9440.0";"1.698632"
"9450.0";"1.660028"
"9460.0";"1.692834"
"9470.0";"1.823861"
"9480.0";"1.921469"
"9490.0";"1.944369"
"9500.0";"1.849985"
"9510.0";"1.913378"
"9520.0";"1.941582"
"9530.0";"1.814438"
"9540.0";"1.871639"
"9550.0";"1.854417"
"9560.0";"1.811188"
"9570.0";"1.950124"
"9580.0";"1.846838"
"9590.0";"1.908092"
"9600.0";"1.825165"
"9610.0";"1.798667"
"9620.0";"1.816244"
"9630.0";"1.877827"
"9640.0";"1.826743"
"9650.0";"1.768346"
"9660.0";"1.798434"
"9670.0";"1.821778"
"9680.0";"1.847694"
"9690.0";"1.886002"
"9700.0";"1.838208"
"9710.0";"1.812208"
"9720.0";"1.813275"
"9730.0";"1.727274"
"9740.0";"1.789671"
"9750.0";"1.724932"
"9760.0";"1.712667"
"9770.0";"1.583019"
"9780.0";"1.62628"
"9790.0";"1.647804"
"9800.0";"1.679802"
"9810.0";"1.607759"
"9820.0";"1.728454"
"9830.0";"1.657841"
"9840.0";"1.726526"
"9850.0";"1.683858"
"9860.0";"1.714144"
"9870.0";"1.66258"
"9880.0";"1.687017"
"9890.0";"1.766088"
"9900.0";"1.694555"
"9910.0";"1.682262"
"9920.0";"1.763265"
"9930.0";"1.779387"
"9940.0";"1.647656"
"9950.0";"1.780914"
"9960.0";"1.765948"
"9970.0";"1.79519"
"9980.0";"1.856368"
"9990.0";"1.991345"
"10000.0";"1.851879"
"10010.0";"1.85224"
"10020.0";"1.927442"
"10030.0";"1.820158"
"10040.0";"1.847743"
"10050.0";"1.775293"
"10060.0";"1.883587"
"10070.0";"1.87421"
"10080.0";"1.727409"
"10090.0";"1.920556"
"10100.0";"1.941676"
"10110.0";"1.898803"
"10120.0";"1.840865"
"10130.0";"1.83107"
"10140.0";"1.781041"
"10150.0";"1.766966"
"10160.0";"1.8768"
"10170.0";"1.849479"
"10180.0";"1.926954"
"10190.0";"1.932082"
"10200.0";"1.900358"
"10210.0";"2.04082"
"10220.0";"1.919914"
"10230.0";"1.939991"
"10240.0";"2.016585"
"10250.0";"2.089578"
"10260.0";"2.024042"
"10270.0";"2.234294"
"10280.0";"2.18225"
"10290.0";"2.179642"
"10300.0";"2.124358"
"10310.0";"2.014594"
"10320.0";"1.952322"
"10330.0";"2.039001"
"10340.0";"1.99194"
"10350.0";"1.946567"
"10360.0";"2.152093"
"10370.0";"1.981506"
"10380.0";"1.967186"
"10390.0";"2.006126"
"10400.0";"1.938984"
"10410.0";"1.945332"
"10420.0";"2.009763"
"10430.0";"1.962732"
"10440.0";"2.031319"
"10450.0";"2.099072"
"10460.0";"2.14134"
"10470.0";"2.117432"
"10480.0";"2.074552"
"10490.0";"2.150971"
"10500.0";"2.19001"
"10510.0";"2.239284"
"10520.0";"2.260219"
"10530.0";"2.252757"
"10540.0";"2.266968"
"10550.0";"2.333509"
"10560.0";"2.34007"
"10570.0";"2.292913"
"10580.0";"2.228356"
"10590.0";"2.272786"
"10600.0";"2.363576"
"10610.0";"2.449231"
"10620.0";"2.23304"
