# This .csv file was created 12.10.2024 14:30
# extracted out of file prod_mindist_neg1_mol1_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLAD/2blg_clad_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein_neg1-MOL1"
"1340.0";"4.86849"
"1350.0";"4.916382"
"1360.0";"4.983492"
"1370.0";"4.957965"
"1380.0";"4.87867"
"1390.0";"4.747823"
"1400.0";"4.747169"
"1410.0";"4.514859"
"1420.0";"4.426314"
"1430.0";"4.268802"
"1440.0";"4.409025"
"1450.0";"4.705593"
"1460.0";"4.757802"
"1470.0";"4.654217"
"1480.0";"4.721466"
"1490.0";"4.823406"
"1500.0";"4.772298"
"1510.0";"4.701177"
"1520.0";"4.506739"
"1530.0";"4.690821"
"1540.0";"4.835691"
"1550.0";"4.860607"
"1560.0";"5.188863"
"1570.0";"5.149696"
"1580.0";"5.252418"
"1590.0";"5.152248"
"1600.0";"5.144073"
"1610.0";"5.215048"
"1620.0";"5.253065"
"1630.0";"5.198238"
"1640.0";"4.987573"
"1650.0";"5.191403"
"1660.0";"5.062652"
"1670.0";"5.111598"
"1680.0";"5.150578"
"1690.0";"5.071521"
"1700.0";"5.038059"
"1710.0";"4.681256"
"1720.0";"4.417514"
"1730.0";"4.529244"
"1740.0";"4.744766"
"1750.0";"4.732234"
"1760.0";"4.422498"
"1770.0";"4.472762"
"1780.0";"4.451971"
"1790.0";"4.354689"
"1800.0";"4.130028"
"1810.0";"4.109904"
"1820.0";"4.276068"
"1830.0";"4.103627"
"1840.0";"4.05778"
"1850.0";"4.08937"
"1860.0";"3.987696"
"1870.0";"3.831621"
"1880.0";"3.837874"
"1890.0";"3.744051"
"1900.0";"3.597668"
"1910.0";"3.483434"
"1920.0";"3.42564"
"1930.0";"3.578019"
"1940.0";"3.35105"
"1950.0";"3.304061"
"1960.0";"3.322033"
"1970.0";"3.161091"
"1980.0";"3.41815"
"1990.0";"3.387272"
"2000.0";"3.290597"
"2010.0";"3.376019"
"2020.0";"3.305945"
"2030.0";"3.323083"
"2040.0";"3.188727"
"2050.0";"2.861525"
"2060.0";"2.983436"
"2070.0";"2.984828"
"2080.0";"3.139574"
"2090.0";"3.248534"
"2100.0";"3.321837"
"2110.0";"3.262049"
"2120.0";"3.415653"
"2130.0";"3.323824"
"2140.0";"3.531789"
"2150.0";"3.43709"
"2160.0";"3.455648"
"2170.0";"3.766425"
"2180.0";"3.920148"
"2190.0";"3.847444"
"2200.0";"3.777908"
"2210.0";"3.797796"
"2220.0";"3.742314"
"2230.0";"3.904366"
"2240.0";"3.878281"
"2250.0";"4.17354"
"2260.0";"4.278475"
"2270.0";"4.283363"
"2280.0";"3.984205"
"2290.0";"4.121342"
"2300.0";"4.142635"
"2310.0";"4.417998"
"2320.0";"4.337018"
"2330.0";"4.210938"
"2340.0";"4.585231"
"2350.0";"4.604846"
"2360.0";"4.663783"
"2370.0";"4.667762"
"2380.0";"4.784786"
"2390.0";"4.725973"
"2400.0";"4.49722"
"2410.0";"4.44824"
"2420.0";"4.465962"
"2430.0";"4.192476"
"2440.0";"4.088289"
"2450.0";"4.015894"
"2460.0";"3.879901"
"2470.0";"3.851463"
"2480.0";"4.001293"
"2490.0";"4.028199"
"2500.0";"4.017837"
"2510.0";"4.171499"
"2520.0";"4.374932"
"2530.0";"4.453524"
"2540.0";"4.047172"
"2550.0";"4.082936"
"2560.0";"3.966307"
"2570.0";"3.900882"
"2580.0";"3.915632"
"2590.0";"3.951187"
"2600.0";"3.967663"
"2610.0";"3.999356"
"2620.0";"4.072787"
"2630.0";"3.817249"
"2640.0";"3.734527"
"2650.0";"3.855539"
"2660.0";"4.007398"
"2670.0";"3.938936"
"2680.0";"4.105375"
"2690.0";"3.941453"
"2700.0";"3.921074"
"2710.0";"3.67006"
"2720.0";"3.668388"
"2730.0";"3.608824"
"2740.0";"3.67902"
"2750.0";"3.625441"
"2760.0";"3.810985"
"2770.0";"3.995146"
"2780.0";"4.108032"
"2790.0";"4.201688"
"2800.0";"4.358801"
"2810.0";"4.271621"
"2820.0";"4.08458"
"2830.0";"4.055911"
"2840.0";"4.162348"
"2850.0";"4.318832"
"2860.0";"4.290819"
"2870.0";"4.168263"
"2880.0";"4.310101"
"2890.0";"4.254014"
"2900.0";"4.145504"
"2910.0";"4.102066"
"2920.0";"4.173564"
"2930.0";"4.44221"
"2940.0";"4.514691"
"2950.0";"4.537305"
"2960.0";"4.519501"
"2970.0";"4.612853"
"2980.0";"4.607034"
"2990.0";"4.499643"
"3000.0";"4.349805"
"3010.0";"4.478978"
"3020.0";"4.360092"
"3030.0";"4.493484"
"3040.0";"4.278482"
"3050.0";"4.422151"
"3060.0";"4.356837"
"3070.0";"4.238483"
"3080.0";"4.407374"
"3090.0";"4.343918"
"3100.0";"4.560791"
"3110.0";"4.75982"
"3120.0";"4.830957"
"3130.0";"4.83175"
"3140.0";"4.870283"
"3150.0";"4.896937"
"3160.0";"4.583564"
"3170.0";"4.561361"
"3180.0";"4.393991"
"3190.0";"4.803119"
"3200.0";"4.798237"
"3210.0";"4.654196"
"3220.0";"4.486022"
"3230.0";"4.455407"
"3240.0";"4.27251"
"3250.0";"4.256263"
"3260.0";"4.431431"
"3270.0";"4.536915"
"3280.0";"4.858851"
"3290.0";"4.872611"
"3300.0";"4.759194"
"3310.0";"4.758102"
"3320.0";"4.542506"
"3330.0";"4.617992"
"3340.0";"4.620711"
"3350.0";"4.406866"
"3360.0";"4.45926"
"3370.0";"4.447969"
"3380.0";"4.326476"
"3390.0";"4.424598"
"3400.0";"4.704656"
"3410.0";"4.782614"
"3420.0";"4.815613"
"3430.0";"4.657583"
"3440.0";"4.595564"
"3450.0";"4.551425"
"3460.0";"4.672086"
"3470.0";"4.618192"
"3480.0";"4.564231"
"3490.0";"4.590071"
"3500.0";"4.505169"
"3510.0";"4.716335"
"3520.0";"4.727241"
"3530.0";"4.526412"
"3540.0";"4.71488"
"3550.0";"4.695038"
"3560.0";"4.667934"
"3570.0";"4.549906"
"3580.0";"4.894881"
"3590.0";"4.697741"
"3600.0";"4.76758"
"3610.0";"4.741186"
"3620.0";"4.640996"
"3630.0";"4.661362"
"3640.0";"4.593491"
"3650.0";"4.509707"
"3660.0";"4.515046"
"3670.0";"4.565933"
"3680.0";"4.709264"
"3690.0";"4.741459"
"3700.0";"4.662057"
"3710.0";"4.784126"
"3720.0";"4.632153"
"3730.0";"4.750865"
"3740.0";"4.858381"
"3750.0";"5.010462"
"3760.0";"5.180598"
"3770.0";"5.070689"
"3780.0";"4.963131"
"3790.0";"5.052445"
"3800.0";"4.962903"
"3810.0";"4.86489"
"3820.0";"4.846614"
"3830.0";"4.804362"
"3840.0";"4.841217"
"3850.0";"4.662184"
"3860.0";"4.705314"
"3870.0";"4.79218"
"3880.0";"4.522201"
"3890.0";"4.431244"
"3900.0";"4.43091"
"3910.0";"4.393497"
"3920.0";"4.416904"
"3930.0";"4.548406"
"3940.0";"4.745835"
"3950.0";"4.809883"
"3960.0";"5.017168"
"3970.0";"5.061643"
"3980.0";"5.034767"
"3990.0";"5.15635"
"4000.0";"5.018412"
"4010.0";"4.992492"
"4020.0";"5.00963"
"4030.0";"4.986641"
"4040.0";"4.73143"
"4050.0";"4.864598"
"4060.0";"4.894691"
"4070.0";"4.884316"
"4080.0";"4.772446"
"4090.0";"4.685465"
"4100.0";"5.133976"
"4110.0";"4.929103"
"4120.0";"4.90748"
"4130.0";"4.79335"
"4140.0";"4.799143"
"4150.0";"4.746274"
"4160.0";"4.802677"
"4170.0";"4.910789"
"4180.0";"4.942666"
"4190.0";"4.939327"
"4200.0";"4.991632"
"4210.0";"5.196916"
"4220.0";"5.051806"
"4230.0";"4.927843"
"4240.0";"4.991179"
"4250.0";"4.77025"
"4260.0";"4.933074"
"4270.0";"4.872713"
"4280.0";"4.938588"
"4290.0";"4.734013"
"4300.0";"4.966028"
"4310.0";"5.093309"
"4320.0";"5.124497"
"4330.0";"5.293405"
"4340.0";"5.334802"
"4350.0";"5.244698"
"4360.0";"5.386151"
"4370.0";"5.282517"
"4380.0";"5.039856"
"4390.0";"4.911168"
"4400.0";"4.908766"
"4410.0";"4.991626"
"4420.0";"5.089079"
"4430.0";"5.090144"
"4440.0";"5.057164"
"4450.0";"4.803528"
"4460.0";"4.500613"
"4470.0";"4.523033"
"4480.0";"4.640025"
"4490.0";"4.495768"
"4500.0";"4.31771"
"4510.0";"4.251422"
"4520.0";"4.13249"
"4530.0";"4.327888"
"4540.0";"4.203079"
"4550.0";"4.024042"
"4560.0";"3.778743"
"4570.0";"3.641932"
"4580.0";"3.775294"
"4590.0";"3.765408"
"4600.0";"3.751503"
"4610.0";"3.821283"
"4620.0";"3.767962"
"4630.0";"3.652756"
"4640.0";"3.376158"
"4650.0";"3.708575"
"4660.0";"3.78555"
"4670.0";"4.094807"
"4680.0";"4.353014"
"4690.0";"4.267296"
"4700.0";"4.378852"
"4710.0";"4.426354"
"4720.0";"4.328867"
"4730.0";"4.434656"
"4740.0";"4.396958"
"4750.0";"4.427149"
"4760.0";"4.333858"
"4770.0";"4.484332"
"4780.0";"4.546485"
"4790.0";"4.410296"
"4800.0";"4.513998"
"4810.0";"4.460621"
"4820.0";"4.511077"
"4830.0";"4.527832"
"4840.0";"4.204832"
"4850.0";"4.184802"
"4860.0";"4.207768"
"4870.0";"4.295749"
"4880.0";"4.195115"
"4890.0";"4.076458"
"4900.0";"3.761839"
"4910.0";"3.739146"
"4920.0";"3.521066"
"4930.0";"3.642723"
"4940.0";"3.868978"
"4950.0";"3.609018"
"4960.0";"3.482952"
"4970.0";"3.38099"
"4980.0";"3.304087"
"4990.0";"3.174359"
"5000.0";"3.069144"
"5010.0";"3.406536"
"5020.0";"3.471096"
"5030.0";"3.280346"
"5040.0";"3.269646"
"5050.0";"2.984344"
"5060.0";"2.81797"
"5070.0";"2.876281"
"5080.0";"2.916363"
"5090.0";"2.801517"
"5100.0";"2.94231"
"5110.0";"2.922843"
"5120.0";"2.939107"
"5130.0";"3.032975"
"5140.0";"2.918317"
"5150.0";"3.10091"
"5160.0";"3.325449"
"5170.0";"3.603559"
"5180.0";"3.492028"
"5190.0";"3.545367"
"5200.0";"3.221553"
"5210.0";"3.247554"
"5220.0";"3.394225"
"5230.0";"3.30123"
"5240.0";"3.44911"
"5250.0";"3.507559"
"5260.0";"3.568169"
"5270.0";"3.788714"
"5280.0";"3.334017"
"5290.0";"3.369539"
"5300.0";"3.583078"
"5310.0";"3.578286"
"5320.0";"3.524284"
"5330.0";"3.348575"
"5340.0";"3.225466"
"5350.0";"3.206839"
"5360.0";"3.109483"
"5370.0";"3.019337"
"5380.0";"3.017338"
"5390.0";"3.026055"
"5400.0";"2.848338"
"5410.0";"2.915625"
"5420.0";"2.749107"
"5430.0";"3.07762"
"5440.0";"2.828794"
"5450.0";"2.883215"
"5460.0";"2.869222"
"5470.0";"2.890314"
"5480.0";"2.841069"
"5490.0";"2.729248"
"5500.0";"2.911476"
"5510.0";"2.569611"
"5520.0";"2.603111"
"5530.0";"2.656637"
"5540.0";"2.849129"
"5550.0";"2.980924"
"5560.0";"3.008384"
"5570.0";"3.033799"
"5580.0";"3.048486"
"5590.0";"3.189938"
"5600.0";"3.065145"
"5610.0";"3.072054"
"5620.0";"2.980812"
"5630.0";"3.145069"
"5640.0";"3.129675"
"5650.0";"3.014009"
"5660.0";"3.109664"
"5670.0";"2.970894"
"5680.0";"3.374455"
"5690.0";"3.276323"
"5700.0";"3.299603"
"5710.0";"3.389612"
"5720.0";"3.388219"
"5730.0";"3.197642"
"5740.0";"3.209949"
"5750.0";"3.231713"
"5760.0";"3.229739"
"5770.0";"3.125957"
"5780.0";"3.304129"
"5790.0";"3.119283"
"5800.0";"2.945159"
"5810.0";"2.887736"
"5820.0";"2.891086"
"5830.0";"3.052351"
"5840.0";"2.883735"
"5850.0";"2.941403"
"5860.0";"2.798217"
"5870.0";"2.923746"
"5880.0";"3.528481"
"5890.0";"3.4704"
"5900.0";"3.373901"
"5910.0";"3.153995"
"5920.0";"3.138105"
"5930.0";"3.257683"
"5940.0";"3.060082"
"5950.0";"3.067744"
"5960.0";"3.207099"
"5970.0";"3.311048"
"5980.0";"3.34007"
"5990.0";"3.478745"
"6000.0";"3.224205"
"6010.0";"2.984626"
"6020.0";"2.872044"
"6030.0";"2.629723"
"6040.0";"2.736516"
"6050.0";"2.764071"
"6060.0";"2.761235"
"6070.0";"2.670288"
"6080.0";"2.953975"
"6090.0";"2.894735"
"6100.0";"2.530983"
"6110.0";"2.628053"
"6120.0";"2.78813"
"6130.0";"2.699054"
"6140.0";"2.906647"
"6150.0";"2.670107"
"6160.0";"2.486989"
"6170.0";"2.714252"
"6180.0";"2.918474"
"6190.0";"2.770796"
"6200.0";"2.70822"
"6210.0";"2.84858"
"6220.0";"2.509657"
"6230.0";"2.777245"
"6240.0";"2.655948"
"6250.0";"2.852714"
"6260.0";"3.174628"
"6270.0";"3.250299"
"6280.0";"2.965089"
"6290.0";"3.017744"
"6300.0";"2.963401"
"6310.0";"3.174338"
"6320.0";"3.157615"
"6330.0";"3.14567"
"6340.0";"3.241933"
"6350.0";"3.274031"
"6360.0";"3.057212"
"6370.0";"3.067462"
"6380.0";"3.234571"
"6390.0";"3.110761"
"6400.0";"2.902876"
"6410.0";"2.800897"
"6420.0";"2.800705"
"6430.0";"2.695887"
"6440.0";"2.558061"
"6450.0";"2.761259"
"6460.0";"2.751729"
"6470.0";"2.832474"
"6480.0";"2.820714"
"6490.0";"2.651462"
"6500.0";"2.577234"
"6510.0";"2.583513"
"6520.0";"2.489348"
"6530.0";"2.397877"
"6540.0";"2.209449"
"6550.0";"2.345584"
"6560.0";"2.169122"
"6570.0";"2.147258"
"6580.0";"2.299069"
"6590.0";"2.395785"
"6600.0";"2.389085"
"6610.0";"2.527565"
"6620.0";"2.25849"
"6630.0";"2.27819"
"6640.0";"2.450235"
"6650.0";"2.526222"
"6660.0";"2.479725"
"6670.0";"2.811944"
"6680.0";"2.763767"
"6690.0";"2.728171"
"6700.0";"2.546747"
"6710.0";"2.445087"
"6720.0";"2.641094"
"6730.0";"2.547246"
"6740.0";"2.522699"
"6750.0";"2.729704"
"6760.0";"2.635759"
"6770.0";"2.729252"
"6780.0";"2.887531"
"6790.0";"2.810281"
"6800.0";"2.740772"
"6810.0";"2.646058"
"6820.0";"2.692557"
"6830.0";"2.447011"
"6840.0";"2.502648"
"6850.0";"2.809492"
"6860.0";"2.918157"
"6870.0";"2.975047"
"6880.0";"3.073638"
"6890.0";"2.920875"
"6900.0";"2.829242"
"6910.0";"2.634752"
"6920.0";"2.832296"
"6930.0";"3.037263"
"6940.0";"3.066959"
"6950.0";"3.078984"
"6960.0";"2.901457"
"6970.0";"2.91463"
"6980.0";"2.646904"
"6990.0";"2.506069"
"7000.0";"2.589787"
"7010.0";"2.795053"
"7020.0";"2.923328"
"7030.0";"2.784249"
"7040.0";"2.879065"
"7050.0";"2.91632"
"7060.0";"3.03156"
"7070.0";"2.851224"
"7080.0";"2.527985"
"7090.0";"2.299953"
"7100.0";"2.197247"
"7110.0";"2.01363"
"7120.0";"2.085199"
"7130.0";"1.888334"
"7140.0";"1.83374"
"7150.0";"1.967439"
"7160.0";"2.266128"
"7170.0";"2.198838"
"7180.0";"2.207949"
"7190.0";"2.299999"
"7200.0";"2.472331"
"7210.0";"2.447842"
"7220.0";"2.322823"
"7230.0";"2.421968"
"7240.0";"2.571629"
"7250.0";"2.686067"
"7260.0";"2.626078"
"7270.0";"2.617789"
"7280.0";"2.821182"
"7290.0";"3.03894"
"7300.0";"3.204604"
"7310.0";"3.467498"
"7320.0";"3.432944"
"7330.0";"3.492405"
"7340.0";"3.476911"
"7350.0";"3.5389"
"7360.0";"3.500152"
"7370.0";"3.330566"
"7380.0";"3.405736"
"7390.0";"3.100754"
"7400.0";"2.984227"
"7410.0";"3.014393"
"7420.0";"3.026527"
"7430.0";"3.111141"
"7440.0";"3.212191"
"7450.0";"3.303427"
"7460.0";"3.413685"
"7470.0";"3.195576"
"7480.0";"3.223912"
"7490.0";"3.188415"
"7500.0";"3.214174"
"7510.0";"3.242907"
"7520.0";"3.377265"
"7530.0";"3.39914"
"7540.0";"3.526523"
"7550.0";"3.25021"
"7560.0";"3.441971"
"7570.0";"3.447795"
"7580.0";"3.416506"
"7590.0";"3.395333"
"7600.0";"3.33307"
"7610.0";"3.452662"
"7620.0";"3.538528"
"7630.0";"3.506451"
"7640.0";"3.383325"
"7650.0";"3.239216"
"7660.0";"3.442098"
"7670.0";"3.550673"
"7680.0";"3.461364"
"7690.0";"3.37483"
"7700.0";"3.447396"
"7710.0";"3.440867"
"7720.0";"3.557331"
"7730.0";"3.586471"
"7740.0";"3.533071"
"7750.0";"3.417289"
"7760.0";"3.420532"
"7770.0";"3.455647"
"7780.0";"3.346522"
"7790.0";"3.394426"
"7800.0";"3.606315"
"7810.0";"3.491767"
"7820.0";"3.715683"
"7830.0";"3.942783"
"7840.0";"3.822706"
"7850.0";"3.400937"
"7860.0";"3.434081"
"7870.0";"3.290114"
"7880.0";"3.262782"
"7890.0";"3.146119"
"7900.0";"3.366865"
"7910.0";"3.34083"
"7920.0";"3.185055"
"7930.0";"3.103817"
"7940.0";"3.171466"
"7950.0";"3.030722"
"7960.0";"3.136145"
"7970.0";"3.211118"
"7980.0";"3.350746"
"7990.0";"3.038612"
"8000.0";"3.01292"
"8010.0";"3.200859"
"8020.0";"3.112689"
"8030.0";"3.065761"
"8040.0";"3.091125"
"8050.0";"2.848829"
"8060.0";"2.800958"
"8070.0";"2.936576"
"8080.0";"2.840441"
"8090.0";"2.844105"
"8100.0";"2.768366"
"8110.0";"2.61316"
"8120.0";"2.553138"
"8130.0";"2.412307"
"8140.0";"2.357195"
"8150.0";"2.637502"
"8160.0";"2.785265"
"8170.0";"2.826001"
"8180.0";"2.908731"
"8190.0";"2.990891"
"8200.0";"2.920336"
"8210.0";"2.982789"
"8220.0";"2.921315"
"8230.0";"2.79047"
"8240.0";"2.93332"
"8250.0";"2.993927"
"8260.0";"2.812308"
"8270.0";"2.585459"
"8280.0";"3.072376"
"8290.0";"2.908572"
"8300.0";"2.824211"
"8310.0";"3.000766"
"8320.0";"3.056834"
"8330.0";"3.177785"
"8340.0";"2.964214"
"8350.0";"3.098088"
"8360.0";"2.94913"
"8370.0";"2.844252"
"8380.0";"2.964545"
"8390.0";"2.765092"
"8400.0";"2.881668"
"8410.0";"2.734926"
"8420.0";"2.914937"
"8430.0";"2.954943"
"8440.0";"3.072109"
"8450.0";"3.079398"
"8460.0";"3.156449"
"8470.0";"3.387179"
"8480.0";"3.445234"
"8490.0";"3.488803"
"8500.0";"3.381104"
"8510.0";"3.11738"
"8520.0";"3.291796"
"8530.0";"3.125737"
"8540.0";"3.148991"
"8550.0";"3.158226"
"8560.0";"3.208623"
"8570.0";"3.36101"
"8580.0";"3.321345"
"8590.0";"3.353167"
"8600.0";"3.435706"
"8610.0";"3.564893"
"8620.0";"3.614984"
"8630.0";"3.994685"
"8640.0";"4.318369"
"8650.0";"4.239648"
"8660.0";"4.274465"
"8670.0";"3.93995"
"8680.0";"3.987815"
"8690.0";"3.97549"
"8700.0";"3.966464"
"8710.0";"4.113839"
"8720.0";"4.116869"
"8730.0";"4.047766"
"8740.0";"4.045224"
"8750.0";"3.969444"
"8760.0";"4.019918"
"8770.0";"3.974865"
"8780.0";"4.136248"
"8790.0";"4.142773"
"8800.0";"4.412913"
"8810.0";"4.581604"
"8820.0";"4.482713"
"8830.0";"4.461686"
"8840.0";"4.568418"
"8850.0";"4.576469"
"8860.0";"4.544662"
"8870.0";"4.583175"
"8880.0";"4.532996"
"8890.0";"4.547001"
"8900.0";"4.65836"
"8910.0";"4.569203"
"8920.0";"4.525719"
"8930.0";"4.642786"
"8940.0";"4.810593"
"8950.0";"4.774981"
"8960.0";"4.791203"
"8970.0";"4.930214"
"8980.0";"4.871048"
"8990.0";"4.992121"
"9000.0";"5.057813"
"9010.0";"4.935461"
"9020.0";"4.913688"
"9030.0";"5.026616"
"9040.0";"4.970333"
"9050.0";"4.908046"
"9060.0";"4.924211"
"9070.0";"5.107042"
"9080.0";"5.086691"
"9090.0";"5.25592"
"9100.0";"5.22915"
"9110.0";"5.251401"
"9120.0";"5.506771"
"9130.0";"5.783018"
"9140.0";"5.878448"
"9150.0";"5.845141"
"9160.0";"5.871948"
"9170.0";"6.086027"
"9180.0";"5.799574"
"9190.0";"5.554968"
"9200.0";"5.655969"
"9210.0";"5.554914"
"9220.0";"5.439704"
"9230.0";"5.228808"
"9240.0";"5.32078"
"9250.0";"5.276704"
"9260.0";"5.325431"
"9270.0";"5.088717"
"9280.0";"5.199408"
"9290.0";"5.381506"
"9300.0";"5.263614"
"9310.0";"5.16804"
"9320.0";"5.281295"
"9330.0";"5.102138"
"9340.0";"5.291153"
"9350.0";"5.428519"
"9360.0";"5.548989"
"9370.0";"5.552454"
"9380.0";"5.298318"
"9390.0";"5.061026"
"9400.0";"4.998071"
"9410.0";"4.805367"
"9420.0";"5.025901"
"9430.0";"4.992186"
"9440.0";"4.72793"
"9450.0";"4.479637"
"9460.0";"4.708482"
"9470.0";"4.899813"
"9480.0";"5.102259"
"9490.0";"5.150186"
"9500.0";"5.106337"
"9510.0";"4.975034"
"9520.0";"5.026723"
"9530.0";"5.160641"
"9540.0";"5.127965"
"9550.0";"5.089505"
"9560.0";"5.144214"
"9570.0";"5.216593"
"9580.0";"5.441503"
"9590.0";"5.730289"
"9600.0";"5.536763"
"9610.0";"5.239248"
"9620.0";"5.23366"
"9630.0";"5.261689"
"9640.0";"5.152698"
"9650.0";"5.37246"
"9660.0";"5.162752"
"9670.0";"4.982131"
"9680.0";"4.945886"
"9690.0";"5.108233"
"9700.0";"5.029585"
"9710.0";"5.08545"
"9720.0";"5.100044"
"9730.0";"5.329874"
"9740.0";"5.380765"
"9750.0";"5.403486"
"9760.0";"5.108315"
"9770.0";"4.860708"
"9780.0";"5.021356"
"9790.0";"4.727379"
"9800.0";"4.947949"
"9810.0";"4.8561"
"9820.0";"4.723311"
"9830.0";"4.724874"
"9840.0";"4.865929"
"9850.0";"4.802956"
"9860.0";"4.843697"
"9870.0";"4.587548"
"9880.0";"4.950889"
"9890.0";"5.067996"
"9900.0";"4.998378"
"9910.0";"4.806357"
"9920.0";"4.745543"
"9930.0";"4.829906"
"9940.0";"4.970175"
"9950.0";"5.268116"
"9960.0";"5.253495"
"9970.0";"5.358262"
"9980.0";"5.335058"
"9990.0";"5.304142"
"10000.0";"5.170431"
"10010.0";"5.125703"
"10020.0";"5.080213"
"10030.0";"4.911816"
"10040.0";"4.585226"
"10050.0";"4.258134"
"10060.0";"4.213809"
"10070.0";"4.290133"
"10080.0";"4.345579"
"10090.0";"4.08837"
"10100.0";"4.365883"
"10110.0";"4.132264"
"10120.0";"4.035548"
"10130.0";"3.958605"
"10140.0";"3.989362"
"10150.0";"3.929394"
"10160.0";"4.092765"
"10170.0";"4.045549"
"10180.0";"3.779939"
"10190.0";"3.793419"
"10200.0";"3.775451"
"10210.0";"3.679953"
"10220.0";"3.607623"
"10230.0";"3.538361"
"10240.0";"3.5928"
"10250.0";"3.477117"
"10260.0";"3.505686"
"10270.0";"3.513799"
"10280.0";"3.334404"
"10290.0";"3.22234"
"10300.0";"3.340859"
"10310.0";"3.185584"
"10320.0";"3.09287"
"10330.0";"3.000114"
"10340.0";"3.168802"
"10350.0";"3.244519"
"10360.0";"3.092925"
"10370.0";"3.170407"
"10380.0";"3.331447"
"10390.0";"3.481731"
"10400.0";"3.497544"
"10410.0";"3.519959"
"10420.0";"3.666285"
"10430.0";"3.896433"
"10440.0";"3.798388"
"10450.0";"3.743927"
"10460.0";"3.76805"
"10470.0";"3.919209"
"10480.0";"3.899918"
"10490.0";"4.06444"
"10500.0";"4.270313"
"10510.0";"4.351806"
"10520.0";"4.375764"
"10530.0";"4.426646"
"10540.0";"4.429851"
"10550.0";"4.242856"
"10560.0";"4.220802"
"10570.0";"4.225518"
"10580.0";"4.39083"
"10590.0";"4.389088"
"10600.0";"4.198693"
"10610.0";"4.169763"
"10620.0";"3.987175"
