# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol4_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/2BLG/LIGAND/CLA/2blg_cla_1
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL4-outer_dimer_area"
"3360.0";"6.273964"
"3370.0";"6.182369"
"3380.0";"6.295203"
"3390.0";"6.207754"
"3400.0";"6.203278"
"3410.0";"6.053577"
"3420.0";"6.075798"
"3430.0";"5.841647"
"3440.0";"5.845508"
"3450.0";"5.846128"
"3460.0";"6.064626"
"3470.0";"6.209852"
"3480.0";"6.468451"
"3490.0";"6.555325"
"3500.0";"6.717176"
"3510.0";"6.973769"
"3520.0";"7.019588"
"3530.0";"7.080145"
"3540.0";"7.11418"
"3550.0";"7.04494"
"3560.0";"6.9183"
"3570.0";"6.700724"
"3580.0";"6.733327"
"3590.0";"6.709145"
"3600.0";"6.60973"
"3610.0";"6.791293"
"3620.0";"6.848267"
"3630.0";"6.822417"
"3640.0";"6.687829"
"3650.0";"6.669768"
"3660.0";"6.572771"
"3670.0";"6.698761"
"3680.0";"6.696071"
"3690.0";"6.659994"
"3700.0";"6.560776"
"3710.0";"6.583842"
"3720.0";"6.583538"
"3730.0";"6.550004"
"3740.0";"6.683726"
"3750.0";"6.375583"
"3760.0";"6.431197"
"3770.0";"6.176289"
"3780.0";"6.058964"
"3790.0";"6.04366"
"3800.0";"5.948342"
"3810.0";"5.619598"
"3820.0";"5.621239"
"3830.0";"5.453565"
"3840.0";"5.365699"
"3850.0";"5.306197"
"3860.0";"5.156384"
"3870.0";"4.854403"
"3880.0";"4.919522"
"3890.0";"5.079658"
"3900.0";"5.40356"
"3910.0";"5.516839"
"3920.0";"5.193644"
"3930.0";"5.152551"
"3940.0";"5.286285"
"3950.0";"5.354527"
"3960.0";"5.467227"
"3970.0";"5.364547"
"3980.0";"4.986399"
"3990.0";"4.786124"
"4000.0";"4.769613"
"4010.0";"4.563193"
"4020.0";"4.381382"
"4030.0";"4.517846"
"4040.0";"4.477601"
"4050.0";"4.49471"
"4060.0";"4.581834"
"4070.0";"4.766225"
"4080.0";"4.679817"
"4090.0";"4.662091"
"4100.0";"4.371063"
"4110.0";"4.547228"
"4120.0";"4.63169"
"4130.0";"4.675347"
"4140.0";"4.413357"
"4150.0";"4.46018"
"4160.0";"4.449479"
"4170.0";"4.497402"
"4180.0";"4.489002"
"4190.0";"4.226072"
"4200.0";"4.313654"
"4210.0";"4.321716"
"4220.0";"4.266519"
"4230.0";"4.291909"
"4240.0";"4.238697"
"4250.0";"3.918314"
"4260.0";"3.936128"
"4270.0";"3.92416"
"4280.0";"3.882509"
"4290.0";"4.092647"
"4300.0";"4.18844"
"4310.0";"4.294386"
"4320.0";"4.816847"
"4330.0";"4.732048"
"4340.0";"4.464135"
"4350.0";"4.465087"
"4360.0";"4.20908"
"4370.0";"4.40788"
"4380.0";"4.72719"
"4390.0";"4.724885"
"4400.0";"4.925376"
"4410.0";"5.193957"
"4420.0";"5.017334"
"4430.0";"4.926919"
"4440.0";"5.206374"
"4450.0";"5.343452"
"4460.0";"5.33263"
"4470.0";"5.214093"
"4480.0";"4.915454"
"4490.0";"5.26338"
"4500.0";"5.060814"
"4510.0";"5.096359"
"4520.0";"5.208949"
"4530.0";"5.159784"
"4540.0";"5.225919"
"4550.0";"5.042487"
"4560.0";"5.128778"
"4570.0";"4.702554"
"4580.0";"4.855725"
"4590.0";"4.972539"
"4600.0";"5.14346"
"4610.0";"5.332441"
"4620.0";"5.264724"
"4630.0";"5.363133"
"4640.0";"5.369907"
"4650.0";"5.602833"
"4660.0";"5.712986"
"4670.0";"5.679195"
"4680.0";"5.721833"
"4690.0";"5.995286"
"4700.0";"6.013801"
"4710.0";"6.200487"
"4720.0";"5.99146"
"4730.0";"6.022017"
"4740.0";"6.136642"
"4750.0";"6.295872"
"4760.0";"6.307339"
"4770.0";"6.309442"
"4780.0";"6.282736"
"4790.0";"6.496634"
"4800.0";"6.537405"
"4810.0";"6.546408"
"4820.0";"6.149922"
"4830.0";"6.123076"
"4840.0";"5.927158"
"4850.0";"6.045492"
"4860.0";"5.823327"
"4870.0";"5.966295"
"4880.0";"6.079266"
"4890.0";"6.134569"
"4900.0";"5.826488"
"4910.0";"5.620498"
"4920.0";"5.481136"
"4930.0";"5.329889"
"4940.0";"5.36889"
"4950.0";"5.518738"
"4960.0";"5.259576"
"4970.0";"5.116403"
"4980.0";"5.067754"
"4990.0";"5.158117"
"5000.0";"5.388233"
"5010.0";"5.284724"
"5020.0";"5.385746"
"5030.0";"5.596431"
"5040.0";"5.132297"
"5050.0";"4.920917"
"5060.0";"5.405097"
"5070.0";"5.679523"
"5080.0";"5.495319"
"5090.0";"5.195061"
"5100.0";"5.222204"
"5110.0";"5.118624"
"5120.0";"4.811813"
"5130.0";"4.952125"
"5140.0";"5.002828"
"5150.0";"5.012474"
"5160.0";"4.419387"
"5170.0";"4.456116"
"5180.0";"4.23436"
"5190.0";"3.883789"
"5200.0";"4.000263"
"5210.0";"3.935149"
"5220.0";"4.007419"
"5230.0";"4.021203"
"5240.0";"3.718297"
"5250.0";"3.741772"
"5260.0";"3.690028"
"5270.0";"3.733554"
"5280.0";"3.92604"
"5290.0";"3.736256"
"5300.0";"3.756552"
"5310.0";"4.079129"
"5320.0";"4.012967"
"5330.0";"4.217421"
"5340.0";"4.307861"
"5350.0";"3.928252"
"5360.0";"3.961986"
"5370.0";"4.142215"
"5380.0";"4.514731"
"5390.0";"4.397447"
"5400.0";"4.435194"
"5410.0";"4.635097"
"5420.0";"4.821501"
"5430.0";"4.699232"
"5440.0";"4.652455"
"5450.0";"4.462179"
"5460.0";"4.498232"
"5470.0";"4.388877"
"5480.0";"4.2543"
"5490.0";"4.222547"
"5500.0";"4.409542"
"5510.0";"4.667029"
"5520.0";"4.704217"
"5530.0";"4.657271"
"5540.0";"4.888048"
"5550.0";"4.729458"
"5560.0";"4.6497"
"5570.0";"4.886358"
"5580.0";"4.968213"
"5590.0";"4.766737"
"5600.0";"4.651802"
"5610.0";"4.494052"
"5620.0";"4.790614"
"5630.0";"4.752043"
"5640.0";"4.93004"
"5650.0";"4.528641"
"5660.0";"4.701853"
"5670.0";"5.172912"
"5680.0";"5.405783"
"5690.0";"5.276056"
"5700.0";"5.052694"
"5710.0";"4.794337"
"5720.0";"4.858189"
"5730.0";"5.027479"
"5740.0";"5.152476"
"5750.0";"4.917233"
"5760.0";"5.083595"
"5770.0";"4.851577"
"5780.0";"4.892859"
"5790.0";"4.764998"
"5800.0";"4.659219"
"5810.0";"4.49569"
"5820.0";"4.360255"
"5830.0";"4.536713"
"5840.0";"4.540425"
"5850.0";"4.483188"
"5860.0";"4.729962"
"5870.0";"4.853762"
"5880.0";"4.889952"
"5890.0";"4.887063"
"5900.0";"4.917674"
"5910.0";"5.12659"
"5920.0";"4.890751"
"5930.0";"5.17478"
"5940.0";"4.80044"
"5950.0";"4.774186"
"5960.0";"4.5655"
"5970.0";"4.647151"
"5980.0";"4.932262"
"5990.0";"4.516998"
"6000.0";"4.260253"
"6010.0";"4.494452"
"6020.0";"4.204363"
"6030.0";"4.194582"
"6040.0";"4.38941"
"6050.0";"4.528618"
"6060.0";"4.255107"
"6070.0";"4.307734"
"6080.0";"4.417657"
"6090.0";"4.101987"
"6100.0";"4.30508"
"6110.0";"4.755355"
"6120.0";"4.740823"
"6130.0";"4.950694"
"6140.0";"4.846455"
"6150.0";"4.752745"
"6160.0";"4.706795"
"6170.0";"4.604032"
"6180.0";"4.553771"
"6190.0";"4.739717"
"6200.0";"5.356279"
"6210.0";"5.081778"
"6220.0";"4.881117"
"6230.0";"5.090674"
"6240.0";"5.228889"
"6250.0";"5.345816"
"6260.0";"5.352974"
"6270.0";"5.173305"
"6280.0";"5.243586"
"6290.0";"5.294645"
"6300.0";"5.36397"
"6310.0";"5.311078"
"6320.0";"5.713875"
"6330.0";"5.604205"
"6340.0";"6.002336"
"6350.0";"6.164252"
"6360.0";"6.389369"
"6370.0";"6.276818"
"6380.0";"6.422538"
"6390.0";"6.468524"
"6400.0";"6.565586"
"6410.0";"6.733604"
"6420.0";"6.673645"
"6430.0";"7.190815"
"6440.0";"6.990381"
"6450.0";"6.987576"
"6460.0";"7.135889"
"6470.0";"7.184163"
"6480.0";"7.379304"
"6490.0";"7.211721"
"6500.0";"6.971863"
"6510.0";"7.060297"
"6520.0";"7.129443"
"6530.0";"7.288102"
"6540.0";"7.107625"
"6550.0";"7.393597"
"6560.0";"7.124804"
"6570.0";"6.975865"
"6580.0";"6.852134"
"6590.0";"7.16534"
"6600.0";"7.079277"
"6610.0";"6.842437"
"6620.0";"6.949097"
"6630.0";"6.901926"
"6640.0";"6.911294"
"6650.0";"7.116419"
"6660.0";"7.097605"
"6670.0";"7.025469"
"6680.0";"7.305389"
"6690.0";"7.299199"
"6700.0";"7.366563"
"6710.0";"7.462162"
"6720.0";"7.389106"
"6730.0";"7.331295"
"6740.0";"7.572142"
"6750.0";"7.427382"
"6760.0";"7.604104"
"6770.0";"7.437667"
"6780.0";"7.169316"
"6790.0";"7.077278"
"6800.0";"7.300011"
"6810.0";"7.014275"
"6820.0";"6.650884"
"6830.0";"6.477268"
"6840.0";"6.780649"
"6850.0";"7.006607"
"6860.0";"6.956954"
"6870.0";"6.746175"
"6880.0";"6.517192"
"6890.0";"6.256758"
"6900.0";"6.26125"
"6910.0";"6.419137"
"6920.0";"6.820973"
"6930.0";"6.794566"
"6940.0";"7.039417"
"6950.0";"6.957634"
"6960.0";"7.047777"
"6970.0";"7.068651"
"6980.0";"7.072604"
"6990.0";"7.344286"
"7000.0";"7.380027"
"7010.0";"7.034842"
"7020.0";"6.964324"
"7030.0";"6.992158"
"7040.0";"7.038701"
"7050.0";"6.946153"
"7060.0";"6.711835"
"7070.0";"6.343486"
"7080.0";"6.536674"
"7090.0";"6.402984"
"7100.0";"6.399084"
"7110.0";"6.425027"
"7120.0";"6.518387"
"7130.0";"6.302708"
"7140.0";"6.119519"
"7150.0";"6.411047"
"7160.0";"6.509026"
"7170.0";"6.845271"
"7180.0";"6.852792"
"7190.0";"6.955819"
"7200.0";"6.885252"
"7210.0";"7.091286"
"7220.0";"6.909934"
"7230.0";"6.939404"
"7240.0";"6.7542"
"7250.0";"6.925097"
"7260.0";"7.364733"
"7270.0";"7.066503"
"7280.0";"7.105615"
"7290.0";"6.783427"
"7300.0";"6.677001"
"7310.0";"6.734676"
"7320.0";"6.876933"
"7330.0";"6.811973"
"7340.0";"6.710752"
"7350.0";"6.730828"
"7360.0";"6.75516"
"7370.0";"6.678542"
"7380.0";"6.388791"
"7390.0";"6.349744"
"7400.0";"6.298374"
"7410.0";"6.079194"
"7420.0";"6.240327"
"7430.0";"6.050303"
"7440.0";"6.023423"
"7450.0";"6.208475"
"7460.0";"6.272208"
"7470.0";"6.49995"
"7480.0";"6.322252"
"7490.0";"6.366854"
"7500.0";"6.089185"
"7510.0";"5.783942"
"7520.0";"5.948675"
"7530.0";"6.051795"
"7540.0";"6.04033"
"7550.0";"5.975502"
"7560.0";"6.221191"
"7570.0";"6.235878"
"7580.0";"6.304807"
"7590.0";"6.312259"
"7600.0";"6.404148"
"7610.0";"6.714828"
"7620.0";"6.769353"
"7630.0";"6.81932"
"7640.0";"6.567404"
"7650.0";"6.701716"
"7660.0";"6.873344"
"7670.0";"7.117285"
"7680.0";"7.185069"
"7690.0";"7.421787"
"7700.0";"7.456781"
"7710.0";"7.24114"
"7720.0";"7.266047"
"7730.0";"7.061955"
"7740.0";"7.083766"
"7750.0";"7.140156"
"7760.0";"7.174781"
"7770.0";"7.399424"
"7780.0";"7.36496"
"7790.0";"7.481531"
"7800.0";"7.558354"
"7810.0";"7.260191"
"7820.0";"7.099204"
"7830.0";"7.136243"
"7840.0";"6.961055"
"7850.0";"7.357837"
"7860.0";"7.148284"
"7870.0";"7.293184"
"7880.0";"7.529382"
"7890.0";"7.424952"
"7900.0";"7.338257"
"7910.0";"7.44594"
"7920.0";"7.513639"
"7930.0";"7.342945"
"7940.0";"7.434964"
"7950.0";"7.386021"
"7960.0";"7.367998"
"7970.0";"7.411293"
"7980.0";"7.537348"
"7990.0";"7.634901"
"8000.0";"7.418042"
"8010.0";"7.704907"
"8020.0";"7.548934"
"8030.0";"7.671551"
"8040.0";"7.446859"
"8050.0";"7.242738"
"8060.0";"7.254133"
"8070.0";"7.523799"
"8080.0";"7.556029"
"8090.0";"7.515542"
"8100.0";"7.289398"
"8110.0";"7.045518"
"8120.0";"7.057701"
"8130.0";"6.925286"
"8140.0";"7.101177"
"8150.0";"6.866358"
"8160.0";"6.845783"
"8170.0";"6.905417"
"8180.0";"6.7455"
"8190.0";"6.586787"
"8200.0";"6.48549"
"8210.0";"6.373171"
"8220.0";"6.560514"
"8230.0";"6.675595"
"8240.0";"6.687375"
"8250.0";"6.241185"
"8260.0";"6.112123"
"8270.0";"6.682811"
"8280.0";"6.666925"
"8290.0";"6.763089"
"8300.0";"6.717573"
"8310.0";"6.629637"
"8320.0";"6.66404"
"8330.0";"6.874198"
"8340.0";"6.592127"
"8350.0";"6.76607"
"8360.0";"6.357887"
"8370.0";"6.263947"
"8380.0";"6.154461"
"8390.0";"6.189344"
"8400.0";"6.120339"
"8410.0";"5.780315"
"8420.0";"5.775414"
"8430.0";"5.762299"
"8440.0";"5.624646"
"8450.0";"5.440644"
"8460.0";"5.583032"
"8470.0";"5.50279"
"8480.0";"5.482623"
"8490.0";"5.205489"
"8500.0";"4.937808"
"8510.0";"4.81905"
"8520.0";"4.816859"
"8530.0";"5.082255"
"8540.0";"5.087385"
"8550.0";"4.784219"
"8560.0";"4.562103"
"8570.0";"4.547442"
"8580.0";"4.743873"
"8590.0";"4.70987"
"8600.0";"4.840512"
"8610.0";"4.547692"
"8620.0";"4.158202"
"8630.0";"4.223972"
"8640.0";"3.882439"
"8650.0";"3.992401"
"8660.0";"3.45785"
"8670.0";"3.212822"
"8680.0";"3.378453"
"8690.0";"3.330638"
"8700.0";"3.107902"
"8710.0";"3.361431"
"8720.0";"3.321382"
"8730.0";"3.133526"
"8740.0";"3.317876"
"8750.0";"3.297056"
"8760.0";"3.316542"
"8770.0";"3.534242"
"8780.0";"3.51514"
"8790.0";"3.87123"
"8800.0";"3.464998"
"8810.0";"3.468513"
"8820.0";"3.349662"
"8830.0";"3.873288"
"8840.0";"3.829087"
"8850.0";"4.106076"
"8860.0";"4.211986"
"8870.0";"4.299152"
"8880.0";"4.192516"
"8890.0";"3.940169"
"8900.0";"4.230611"
"8910.0";"4.294185"
"8920.0";"4.534417"
"8930.0";"4.520795"
"8940.0";"4.720311"
"8950.0";"4.740367"
"8960.0";"4.732811"
"8970.0";"4.84789"
"8980.0";"4.98213"
"8990.0";"5.087037"
"9000.0";"5.173186"
"9010.0";"5.552051"
"9020.0";"5.455561"
"9030.0";"5.269509"
"9040.0";"5.4295"
"9050.0";"5.237434"
"9060.0";"4.882509"
"9070.0";"4.959424"
"9080.0";"4.816479"
"9090.0";"4.792228"
"9100.0";"5.008727"
"9110.0";"5.336378"
"9120.0";"5.467402"
"9130.0";"5.496834"
"9140.0";"5.429764"
"9150.0";"5.420233"
"9160.0";"5.479104"
"9170.0";"5.44251"
"9180.0";"5.338783"
"9190.0";"5.810436"
"9200.0";"5.89003"
"9210.0";"5.927732"
"9220.0";"5.593721"
"9230.0";"5.577919"
"9240.0";"5.614263"
"9250.0";"5.615529"
"9260.0";"5.627876"
"9270.0";"5.631221"
"9280.0";"5.34937"
"9290.0";"5.249853"
"9300.0";"5.400449"
"9310.0";"5.396028"
"9320.0";"5.514531"
"9330.0";"5.516284"
"9340.0";"5.764876"
"9350.0";"5.851696"
"9360.0";"6.057364"
"9370.0";"6.246634"
"9380.0";"6.437788"
"9390.0";"6.456768"
"9400.0";"6.57292"
"9410.0";"6.489795"
"9420.0";"6.46045"
"9430.0";"6.404472"
"9440.0";"6.533618"
"9450.0";"6.492557"
"9460.0";"6.287362"
"9470.0";"6.338459"
"9480.0";"6.247941"
"9490.0";"6.011071"
"9500.0";"6.265022"
"9510.0";"6.397605"
"9520.0";"6.392768"
"9530.0";"6.271151"
"9540.0";"6.267017"
"9550.0";"6.247089"
"9560.0";"6.22736"
"9570.0";"6.033168"
"9580.0";"6.095458"
"9590.0";"6.125264"
"9600.0";"6.106024"
"9610.0";"6.363086"
"9620.0";"6.105577"
"9630.0";"6.20895"
"9640.0";"6.155153"
"9650.0";"5.717649"
"9660.0";"5.729036"
"9670.0";"5.591189"
"9680.0";"5.475132"
"9690.0";"5.792459"
"9700.0";"5.622958"
"9710.0";"5.445084"
"9720.0";"5.240808"
"9730.0";"5.143213"
"9740.0";"4.925424"
"9750.0";"4.720675"
"9760.0";"4.909747"
"9770.0";"4.925611"
"9780.0";"4.945711"
"9790.0";"5.307108"
"9800.0";"5.330091"
"9810.0";"5.338572"
"9820.0";"5.47832"
"9830.0";"5.44796"
"9840.0";"5.483294"
"9850.0";"5.432066"
"9860.0";"5.934893"
"9870.0";"5.898164"
"9880.0";"5.70358"
"9890.0";"5.818981"
"9900.0";"5.77511"
"9910.0";"6.026117"
"9920.0";"6.096726"
"9930.0";"6.039043"
"9940.0";"5.856337"
"9950.0";"6.106087"
"9960.0";"6.274285"
"9970.0";"6.035462"
"9980.0";"5.899436"
"9990.0";"5.837092"
"10000.0";"5.6802"
"10010.0";"5.782387"
"10020.0";"5.619768"
"10030.0";"5.5789"
"10040.0";"5.892251"
"10050.0";"6.106558"
"10060.0";"6.015176"
"10070.0";"6.224001"
"10080.0";"6.123431"
"10090.0";"6.258655"
"10100.0";"6.067369"
"10110.0";"6.229396"
"10120.0";"6.167809"
"10130.0";"6.476736"
"10140.0";"6.657453"
"10150.0";"6.820243"
"10160.0";"6.916761"
"10170.0";"6.900636"
"10180.0";"6.621433"
"10190.0";"6.677282"
"10200.0";"6.669917"
"10210.0";"6.569029"
"10220.0";"6.757445"
"10230.0";"6.515017"
"10240.0";"6.831543"
"10250.0";"7.017233"
"10260.0";"7.220822"
"10270.0";"7.43647"
"10280.0";"7.380557"
"10290.0";"7.535927"
"10300.0";"7.427584"
"10310.0";"7.466314"
"10320.0";"7.344215"
"10330.0";"7.109138"
"10340.0";"7.072209"
"10350.0";"6.976402"
"10360.0";"6.98052"
"10370.0";"7.11454"
"10380.0";"6.925498"
"10390.0";"6.979791"
"10400.0";"7.30428"
"10410.0";"7.28141"
"10420.0";"7.031728"
"10430.0";"6.996372"
"10440.0";"6.568988"
"10450.0";"6.558414"
"10460.0";"6.454907"
"10470.0";"6.210068"
"10480.0";"6.109921"
"10490.0";"5.855843"
"10500.0";"5.932258"
"10510.0";"6.17214"
"10520.0";"6.454287"
"10530.0";"6.477376"
"10540.0";"6.724435"
"10550.0";"6.631018"
"10560.0";"6.441514"
"10570.0";"6.373695"
"10580.0";"5.98461"
"10590.0";"5.869588"
"10600.0";"6.006669"
"10610.0";"5.9023"
