# This .csv file was created 12.10.2024 14:29
# extracted out of file prod_mindist_mol6_inner_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAB/6fxb_clab_2
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL6-inner_dimer_area"
"5270.0";"4.897977"
"5280.0";"4.959648"
"5290.0";"4.883518"
"5300.0";"4.831103"
"5310.0";"4.785064"
"5320.0";"4.750762"
"5330.0";"4.960668"
"5340.0";"4.838972"
"5350.0";"5.029327"
"5360.0";"5.314652"
"5370.0";"5.136943"
"5380.0";"5.149418"
"5390.0";"5.277946"
"5400.0";"5.341998"
"5410.0";"5.217288"
"5420.0";"5.304128"
"5430.0";"5.599979"
"5440.0";"5.26472"
"5450.0";"5.205734"
"5460.0";"5.290963"
"5470.0";"5.691665"
"5480.0";"5.605869"
"5490.0";"5.621953"
"5500.0";"5.571948"
"5510.0";"5.693833"
"5520.0";"5.637773"
"5530.0";"5.69051"
"5540.0";"5.827636"
"5550.0";"5.747377"
"5560.0";"5.713017"
"5570.0";"5.840895"
"5580.0";"5.656215"
"5590.0";"5.694844"
"5600.0";"5.989023"
"5610.0";"6.267455"
"5620.0";"6.092732"
"5630.0";"6.135425"
"5640.0";"5.995984"
"5650.0";"5.848708"
"5660.0";"5.707424"
"5670.0";"5.8058"
"5680.0";"5.598262"
"5690.0";"5.936396"
"5700.0";"5.933118"
"5710.0";"5.747194"
"5720.0";"5.524319"
"5730.0";"5.262974"
"5740.0";"5.235212"
"5750.0";"4.835467"
"5760.0";"4.975531"
"5770.0";"4.887133"
"5780.0";"5.005322"
"5790.0";"5.067667"
"5800.0";"4.954736"
"5810.0";"4.940259"
"5820.0";"4.881281"
"5830.0";"5.031537"
"5840.0";"5.049754"
"5850.0";"5.390633"
"5860.0";"5.27985"
"5870.0";"5.166289"
"5880.0";"5.447517"
"5890.0";"5.562737"
"5900.0";"5.674765"
"5910.0";"5.688519"
"5920.0";"5.662148"
"5930.0";"5.381756"
"5940.0";"5.426555"
"5950.0";"5.030866"
"5960.0";"5.483247"
"5970.0";"5.468709"
"5980.0";"5.473386"
"5990.0";"5.555656"
"6000.0";"5.528608"
"6010.0";"5.656773"
"6020.0";"5.768462"
"6030.0";"5.785716"
"6040.0";"5.724967"
"6050.0";"5.845045"
"6060.0";"5.835429"
"6070.0";"5.9286"
"6080.0";"6.033163"
"6090.0";"6.069088"
"6100.0";"6.065851"
"6110.0";"6.162638"
"6120.0";"6.105214"
"6130.0";"6.157098"
"6140.0";"6.436315"
"6150.0";"6.366438"
"6160.0";"6.558359"
"6170.0";"6.504431"
"6180.0";"6.341335"
"6190.0";"6.204307"
"6200.0";"6.34943"
"6210.0";"6.339745"
"6220.0";"6.420197"
"6230.0";"6.555261"
"6240.0";"6.505944"
"6250.0";"6.500897"
"6260.0";"6.432276"
"6270.0";"6.618923"
"6280.0";"6.499402"
"6290.0";"6.440953"
"6300.0";"6.690465"
"6310.0";"6.726047"
"6320.0";"6.697445"
"6330.0";"6.597266"
"6340.0";"6.340442"
"6350.0";"6.315792"
"6360.0";"6.45014"
"6370.0";"6.519268"
"6380.0";"6.227001"
"6390.0";"6.426532"
"6400.0";"6.46375"
"6410.0";"6.353825"
"6420.0";"6.447101"
"6430.0";"6.549327"
"6440.0";"6.480943"
"6450.0";"6.408707"
"6460.0";"6.282921"
"6470.0";"6.177109"
"6480.0";"6.172165"
"6490.0";"6.173323"
"6500.0";"6.181424"
"6510.0";"6.42209"
"6520.0";"6.362598"
"6530.0";"6.302018"
"6540.0";"6.331984"
"6550.0";"6.514693"
"6560.0";"6.699706"
"6570.0";"6.568237"
"6580.0";"6.6801"
"6590.0";"6.615107"
"6600.0";"6.571559"
"6610.0";"6.252238"
"6620.0";"6.134422"
"6630.0";"6.358094"
"6640.0";"6.030797"
"6650.0";"6.19781"
"6660.0";"6.257964"
"6670.0";"6.27573"
"6680.0";"6.287689"
"6690.0";"6.058116"
"6700.0";"6.012793"
"6710.0";"5.797031"
"6720.0";"5.583878"
"6730.0";"5.39735"
"6740.0";"5.340858"
"6750.0";"5.41524"
"6760.0";"5.205906"
"6770.0";"5.179876"
"6780.0";"5.476349"
"6790.0";"5.539337"
"6800.0";"5.400106"
"6810.0";"5.571754"
"6820.0";"5.488494"
"6830.0";"5.390925"
"6840.0";"5.368144"
"6850.0";"5.427271"
"6860.0";"5.45956"
"6870.0";"5.413031"
"6880.0";"5.663321"
"6890.0";"5.648052"
"6900.0";"5.692902"
"6910.0";"5.77848"
"6920.0";"5.777789"
"6930.0";"5.78715"
"6940.0";"5.950321"
"6950.0";"5.992187"
"6960.0";"6.207695"
"6970.0";"6.564641"
"6980.0";"6.400618"
"6990.0";"6.290323"
"7000.0";"6.620772"
"7010.0";"6.771616"
"7020.0";"6.608429"
"7030.0";"6.406815"
"7040.0";"6.388857"
"7050.0";"6.747552"
"7060.0";"6.922632"
"7070.0";"7.095281"
"7080.0";"7.022007"
"7090.0";"6.761665"
"7100.0";"6.400507"
"7110.0";"6.219245"
"7120.0";"5.992819"
"7130.0";"6.038378"
"7140.0";"5.961585"
"7150.0";"6.036964"
"7160.0";"5.960284"
"7170.0";"5.847361"
"7180.0";"5.772288"
"7190.0";"5.778361"
"7200.0";"5.726049"
"7210.0";"5.947082"
"7220.0";"5.669815"
"7230.0";"5.514214"
"7240.0";"5.542222"
"7250.0";"5.521215"
"7260.0";"5.509911"
"7270.0";"5.27528"
"7280.0";"4.98481"
"7290.0";"4.89781"
"7300.0";"4.98047"
"7310.0";"5.10427"
"7320.0";"5.13352"
"7330.0";"5.183027"
"7340.0";"5.003637"
"7350.0";"5.003446"
"7360.0";"4.727603"
"7370.0";"4.511305"
"7380.0";"4.476797"
"7390.0";"4.588423"
"7400.0";"4.843524"
"7410.0";"4.825368"
"7420.0";"5.130885"
"7430.0";"5.165732"
"7440.0";"5.118722"
"7450.0";"5.256838"
"7460.0";"5.285677"
"7470.0";"5.427191"
"7480.0";"5.58538"
"7490.0";"5.593953"
"7500.0";"5.865567"
"7510.0";"5.908085"
"7520.0";"5.616265"
"7530.0";"5.777555"
"7540.0";"5.812041"
"7550.0";"6.022488"
"7560.0";"6.158399"
"7570.0";"6.215165"
"7580.0";"6.252966"
"7590.0";"6.307923"
"7600.0";"6.320928"
"7610.0";"6.24451"
"7620.0";"6.161396"
"7630.0";"5.947691"
"7640.0";"5.86582"
"7650.0";"5.683735"
"7660.0";"6.052183"
"7670.0";"6.281851"
"7680.0";"6.261207"
"7690.0";"6.345894"
"7700.0";"5.950494"
"7710.0";"5.910386"
"7720.0";"5.974537"
"7730.0";"6.065112"
"7740.0";"6.062164"
"7750.0";"6.348884"
"7760.0";"6.536391"
"7770.0";"6.708446"
"7780.0";"6.571518"
"7790.0";"6.581399"
"7800.0";"6.611133"
"7810.0";"6.604701"
"7820.0";"6.380357"
"7830.0";"6.436766"
"7840.0";"6.511493"
"7850.0";"7.092639"
"7860.0";"6.966143"
"7870.0";"7.098228"
"7880.0";"7.143661"
"7890.0";"7.018151"
"7900.0";"6.967836"
"7910.0";"7.042078"
"7920.0";"7.10291"
"7930.0";"6.937587"
"7940.0";"6.734714"
"7950.0";"6.728822"
"7960.0";"6.404192"
"7970.0";"6.344849"
"7980.0";"6.305416"
"7990.0";"6.339143"
"8000.0";"6.271046"
"8010.0";"6.46314"
"8020.0";"6.754735"
"8030.0";"6.769312"
"8040.0";"6.598698"
"8050.0";"6.395374"
"8060.0";"6.344152"
"8070.0";"6.215744"
"8080.0";"5.964288"
"8090.0";"5.934817"
"8100.0";"5.788148"
"8110.0";"5.572798"
"8120.0";"5.561375"
"8130.0";"5.560781"
"8140.0";"5.524634"
"8150.0";"5.433644"
"8160.0";"5.410673"
"8170.0";"5.415035"
"8180.0";"5.618276"
"8190.0";"5.618576"
"8200.0";"5.315139"
"8210.0";"5.528585"
"8220.0";"5.356064"
"8230.0";"5.659575"
"8240.0";"5.518916"
"8250.0";"5.486876"
"8260.0";"5.864874"
"8270.0";"5.88951"
"8280.0";"5.981558"
"8290.0";"5.893989"
"8300.0";"5.670078"
"8310.0";"5.53296"
"8320.0";"5.41331"
"8330.0";"5.682571"
"8340.0";"5.592496"
"8350.0";"5.672087"
"8360.0";"5.366846"
"8370.0";"5.364091"
"8380.0";"5.466321"
"8390.0";"5.276436"
"8400.0";"5.438828"
"8410.0";"5.419575"
"8420.0";"5.224677"
"8430.0";"5.021895"
"8440.0";"5.146783"
"8450.0";"4.970457"
"8460.0";"4.849202"
"8470.0";"4.875564"
"8480.0";"4.940413"
"8490.0";"4.78918"
"8500.0";"4.742016"
"8510.0";"4.729343"
"8520.0";"4.883631"
"8530.0";"5.104058"
"8540.0";"5.015851"
"8550.0";"4.904781"
"8560.0";"4.946733"
"8570.0";"4.877884"
"8580.0";"4.979981"
"8590.0";"5.177538"
"8600.0";"5.15328"
"8610.0";"5.245284"
"8620.0";"5.33653"
"8630.0";"5.331104"
"8640.0";"5.479157"
"8650.0";"5.399023"
"8660.0";"5.525747"
"8670.0";"5.330305"
"8680.0";"5.302565"
"8690.0";"5.114964"
"8700.0";"5.087186"
"8710.0";"5.200429"
"8720.0";"5.481282"
"8730.0";"5.495017"
"8740.0";"5.287515"
"8750.0";"5.131754"
"8760.0";"5.221653"
"8770.0";"5.328652"
"8780.0";"4.903939"
"8790.0";"4.810662"
"8800.0";"4.574526"
"8810.0";"4.580023"
"8820.0";"4.790199"
"8830.0";"4.866584"
"8840.0";"5.020528"
"8850.0";"4.807108"
"8860.0";"4.780667"
"8870.0";"4.489701"
"8880.0";"4.543342"
"8890.0";"4.956416"
"8900.0";"5.001305"
"8910.0";"4.806942"
"8920.0";"4.916563"
"8930.0";"4.805418"
"8940.0";"4.607449"
"8950.0";"4.693593"
"8960.0";"4.442959"
"8970.0";"4.400953"
"8980.0";"4.422103"
"8990.0";"4.425283"
"9000.0";"4.494995"
"9010.0";"4.31544"
"9020.0";"4.260176"
"9030.0";"4.291033"
"9040.0";"3.981372"
"9050.0";"4.120927"
"9060.0";"3.954588"
"9070.0";"3.805458"
"9080.0";"3.975163"
"9090.0";"4.036388"
"9100.0";"4.071852"
"9110.0";"4.276177"
"9120.0";"3.99731"
"9130.0";"3.741785"
"9140.0";"3.676366"
"9150.0";"3.824605"
"9160.0";"3.631657"
"9170.0";"3.575706"
"9180.0";"3.689274"
"9190.0";"3.738413"
"9200.0";"3.805618"
"9210.0";"3.850522"
"9220.0";"4.036043"
"9230.0";"3.946282"
"9240.0";"3.921971"
"9250.0";"4.015916"
"9260.0";"3.972329"
"9270.0";"4.254583"
"9280.0";"4.218907"
"9290.0";"4.357123"
"9300.0";"4.601853"
"9310.0";"4.245799"
"9320.0";"4.303151"
"9330.0";"4.570887"
"9340.0";"4.631874"
"9350.0";"4.662822"
"9360.0";"4.535371"
"9370.0";"4.525426"
"9380.0";"4.527073"
"9390.0";"4.44266"
"9400.0";"4.717607"
"9410.0";"4.590755"
"9420.0";"4.689957"
"9430.0";"5.13565"
"9440.0";"5.003411"
"9450.0";"4.969379"
"9460.0";"5.234247"
"9470.0";"5.459354"
"9480.0";"5.470662"
"9490.0";"5.490959"
"9500.0";"5.370958"
"9510.0";"5.310714"
"9520.0";"5.411823"
"9530.0";"5.30703"
"9540.0";"5.172246"
"9550.0";"5.203412"
"9560.0";"5.346805"
"9570.0";"5.362389"
"9580.0";"5.331227"
"9590.0";"5.319816"
"9600.0";"5.464667"
"9610.0";"5.242952"
"9620.0";"5.129382"
"9630.0";"4.900955"
"9640.0";"5.198101"
"9650.0";"5.432295"
"9660.0";"5.488927"
"9670.0";"5.27548"
"9680.0";"4.998509"
"9690.0";"5.240291"
"9700.0";"5.278089"
"9710.0";"5.401802"
"9720.0";"5.466911"
"9730.0";"5.455448"
"9740.0";"5.422415"
"9750.0";"5.54453"
"9760.0";"5.735222"
"9770.0";"5.826829"
"9780.0";"6.074007"
"9790.0";"6.036105"
"9800.0";"6.016704"
"9810.0";"5.663318"
"9820.0";"5.614927"
"9830.0";"5.56265"
"9840.0";"5.616104"
"9850.0";"5.82765"
"9860.0";"5.99676"
"9870.0";"5.847541"
"9880.0";"5.83748"
"9890.0";"5.865907"
"9900.0";"5.821743"
"9910.0";"5.855554"
"9920.0";"5.699575"
"9930.0";"5.70709"
"9940.0";"5.690055"
"9950.0";"5.768018"
"9960.0";"5.636121"
"9970.0";"5.804817"
"9980.0";"5.791327"
"9990.0";"5.788257"
"10000.0";"5.944535"
"10010.0";"5.793659"
"10020.0";"5.510994"
"10030.0";"5.536973"
"10040.0";"5.312195"
"10050.0";"5.314226"
"10060.0";"5.42987"
"10070.0";"5.59726"
"10080.0";"5.582824"
"10090.0";"5.764764"
"10100.0";"5.939435"
"10110.0";"6.250794"
"10120.0";"6.24986"
"10130.0";"6.130399"
"10140.0";"6.050496"
"10150.0";"5.929998"
"10160.0";"5.739975"
"10170.0";"5.877626"
"10180.0";"5.506615"
"10190.0";"5.391843"
"10200.0";"5.137519"
"10210.0";"5.059946"
"10220.0";"5.210178"
"10230.0";"5.108197"
"10240.0";"5.111954"
"10250.0";"5.239616"
"10260.0";"5.237994"
"10270.0";"5.001584"
"10280.0";"5.148598"
"10290.0";"5.019165"
"10300.0";"5.00715"
"10310.0";"4.952235"
"10320.0";"4.969825"
"10330.0";"5.033965"
"10340.0";"4.896258"
"10350.0";"4.938745"
"10360.0";"5.151232"
"10370.0";"5.179391"
"10380.0";"5.201528"
"10390.0";"5.469545"
"10400.0";"5.351795"
"10410.0";"5.126706"
"10420.0";"5.149275"
"10430.0";"5.313314"
"10440.0";"5.461047"
"10450.0";"5.160255"
"10460.0";"5.165812"
"10470.0";"4.967596"
"10480.0";"5.124552"
"10490.0";"5.186043"
"10500.0";"5.325847"
"10510.0";"5.611038"
"10520.0";"5.631077"
"10530.0";"5.600679"
"10540.0";"5.70869"
"10550.0";"5.828877"
"10560.0";"5.776503"
"10570.0";"5.958579"
"10580.0";"6.177356"
"10590.0";"6.081603"
"10600.0";"6.251934"
"10610.0";"6.177007"
