# This .csv file was created 12.10.2024 14:33
# extracted out of file prod_mindist_mol20_outer_dimer_area.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CAD/6fxb_cad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"MOL20-outer_dimer_area"
"1110.0";"5.091987"
"1120.0";"5.323212"
"1130.0";"5.147682"
"1140.0";"4.859513"
"1150.0";"4.927565"
"1160.0";"4.875358"
"1170.0";"5.022257"
"1180.0";"5.066645"
"1190.0";"4.992159"
"1200.0";"5.314198"
"1210.0";"5.485539"
"1220.0";"5.529924"
"1230.0";"5.506587"
"1240.0";"5.673419"
"1250.0";"5.821304"
"1260.0";"5.72509"
"1270.0";"5.790304"
"1280.0";"5.76946"
"1290.0";"5.654759"
"1300.0";"5.58843"
"1310.0";"5.540092"
"1320.0";"5.556959"
"1330.0";"5.588862"
"1340.0";"5.744073"
"1350.0";"5.673909"
"1360.0";"5.822475"
"1370.0";"5.689964"
"1380.0";"5.609178"
"1390.0";"5.483747"
"1400.0";"5.212091"
"1410.0";"5.266448"
"1420.0";"5.519395"
"1430.0";"5.364213"
"1440.0";"5.271659"
"1450.0";"5.477551"
"1460.0";"5.551641"
"1470.0";"5.642003"
"1480.0";"5.38114"
"1490.0";"5.516325"
"1500.0";"5.381903"
"1510.0";"5.704319"
"1520.0";"5.606825"
"1530.0";"5.598765"
"1540.0";"5.878472"
"1550.0";"5.852858"
"1560.0";"5.842157"
"1570.0";"5.6765"
"1580.0";"5.571922"
"1590.0";"5.490227"
"1600.0";"5.378702"
"1610.0";"5.096681"
"1620.0";"5.049917"
"1630.0";"5.01719"
"1640.0";"5.023242"
"1650.0";"5.220488"
"1660.0";"5.300765"
"1670.0";"5.172973"
"1680.0";"5.308798"
"1690.0";"5.484715"
"1700.0";"5.501937"
"1710.0";"5.526414"
"1720.0";"5.339487"
"1730.0";"5.236624"
"1740.0";"5.05521"
"1750.0";"4.840231"
"1760.0";"5.088946"
"1770.0";"5.020349"
"1780.0";"4.963117"
"1790.0";"4.827961"
"1800.0";"4.671029"
"1810.0";"4.74592"
"1820.0";"4.895916"
"1830.0";"4.739374"
"1840.0";"4.757783"
"1850.0";"4.595534"
"1860.0";"4.692663"
"1870.0";"4.812994"
"1880.0";"4.937388"
"1890.0";"4.716478"
"1900.0";"4.541603"
"1910.0";"4.621058"
"1920.0";"4.625567"
"1930.0";"4.866861"
"1940.0";"4.937239"
"1950.0";"4.961737"
"1960.0";"5.141577"
"1970.0";"5.120386"
"1980.0";"5.190168"
"1990.0";"5.303098"
"2000.0";"5.194921"
"2010.0";"5.195048"
"2020.0";"5.186723"
"2030.0";"4.948095"
"2040.0";"5.091547"
"2050.0";"4.910905"
"2060.0";"4.910578"
"2070.0";"4.961988"
"2080.0";"4.816374"
"2090.0";"4.750509"
"2100.0";"4.480014"
"2110.0";"4.525991"
"2120.0";"4.505186"
"2130.0";"4.619825"
"2140.0";"4.695747"
"2150.0";"4.761461"
"2160.0";"4.681759"
"2170.0";"4.528819"
"2180.0";"4.483871"
"2190.0";"4.589334"
"2200.0";"4.492869"
"2210.0";"4.528908"
"2220.0";"4.479736"
"2230.0";"4.493932"
"2240.0";"4.463594"
"2250.0";"4.35617"
"2260.0";"4.304207"
"2270.0";"4.308711"
"2280.0";"4.462955"
"2290.0";"4.809675"
"2300.0";"4.869675"
"2310.0";"4.991122"
"2320.0";"5.068256"
"2330.0";"4.955825"
"2340.0";"4.817935"
"2350.0";"4.878453"
"2360.0";"4.942734"
"2370.0";"5.000789"
"2380.0";"5.017827"
"2390.0";"5.252917"
"2400.0";"4.941703"
"2410.0";"4.986902"
"2420.0";"5.017155"
"2430.0";"4.783177"
"2440.0";"4.868363"
"2450.0";"4.75204"
"2460.0";"4.825115"
"2470.0";"4.830729"
"2480.0";"4.838838"
"2490.0";"4.814193"
"2500.0";"4.802222"
"2510.0";"4.928804"
"2520.0";"5.012813"
"2530.0";"5.155872"
"2540.0";"5.055757"
"2550.0";"4.951212"
"2560.0";"4.78308"
"2570.0";"4.712696"
"2580.0";"4.420999"
"2590.0";"4.473814"
"2600.0";"4.472368"
"2610.0";"4.528792"
"2620.0";"4.518039"
"2630.0";"4.421777"
"2640.0";"4.114802"
"2650.0";"4.02988"
"2660.0";"4.321074"
"2670.0";"4.607379"
"2680.0";"4.815434"
"2690.0";"4.689828"
"2700.0";"4.619912"
"2710.0";"4.477218"
"2720.0";"4.651237"
"2730.0";"4.636223"
"2740.0";"4.779886"
"2750.0";"4.740201"
"2760.0";"4.670307"
"2770.0";"4.630658"
"2780.0";"4.638741"
"2790.0";"4.755913"
"2800.0";"4.759829"
"2810.0";"4.694402"
"2820.0";"4.847827"
"2830.0";"4.877562"
"2840.0";"4.93489"
"2850.0";"4.702373"
"2860.0";"4.81534"
"2870.0";"4.788515"
"2880.0";"5.082278"
"2890.0";"5.068822"
"2900.0";"5.049031"
"2910.0";"5.326355"
"2920.0";"5.202003"
"2930.0";"5.162672"
"2940.0";"5.155581"
"2950.0";"5.095953"
"2960.0";"5.147849"
"2970.0";"5.130006"
"2980.0";"5.025608"
"2990.0";"5.220212"
"3000.0";"5.37219"
"3010.0";"5.597523"
"3020.0";"5.465562"
"3030.0";"5.394683"
"3040.0";"5.485692"
"3050.0";"5.548492"
"3060.0";"5.546464"
"3070.0";"5.387552"
"3080.0";"5.287159"
"3090.0";"5.188483"
"3100.0";"5.252164"
"3110.0";"5.27231"
"3120.0";"5.060108"
"3130.0";"4.726566"
"3140.0";"4.582859"
"3150.0";"4.603281"
"3160.0";"4.624506"
"3170.0";"4.505405"
"3180.0";"4.817628"
"3190.0";"4.586871"
"3200.0";"4.615088"
"3210.0";"4.658556"
"3220.0";"4.887555"
"3230.0";"4.825944"
"3240.0";"4.780993"
"3250.0";"4.606752"
"3260.0";"4.809517"
"3270.0";"4.71817"
"3280.0";"4.705572"
"3290.0";"4.643778"
"3300.0";"4.759752"
"3310.0";"4.849618"
"3320.0";"4.661579"
"3330.0";"4.49404"
"3340.0";"4.535325"
"3350.0";"4.485435"
"3360.0";"4.561174"
"3370.0";"4.61036"
"3380.0";"4.537901"
"3390.0";"4.598155"
"3400.0";"4.640438"
"3410.0";"4.441769"
"3420.0";"4.750399"
"3430.0";"4.532115"
"3440.0";"4.429285"
"3450.0";"4.222502"
"3460.0";"3.98498"
"3470.0";"3.75903"
"3480.0";"3.570646"
"3490.0";"3.35519"
"3500.0";"3.350818"
"3510.0";"3.466847"
"3520.0";"3.55295"
"3530.0";"3.451076"
"3540.0";"3.395803"
"3550.0";"3.330861"
"3560.0";"3.319869"
"3570.0";"3.326079"
"3580.0";"3.381809"
"3590.0";"3.413274"
"3600.0";"3.585447"
"3610.0";"3.654321"
"3620.0";"3.955971"
"3630.0";"4.106382"
"3640.0";"4.109916"
"3650.0";"4.241984"
"3660.0";"4.155654"
"3670.0";"4.173785"
"3680.0";"4.11767"
"3690.0";"4.243115"
"3700.0";"4.409641"
"3710.0";"4.325534"
"3720.0";"4.325211"
"3730.0";"4.433308"
"3740.0";"4.400483"
"3750.0";"4.261273"
"3760.0";"4.206331"
"3770.0";"4.181769"
"3780.0";"4.059226"
"3790.0";"3.995738"
"3800.0";"4.1239"
"3810.0";"4.138162"
"3820.0";"4.280441"
"3830.0";"4.316652"
"3840.0";"4.319482"
"3850.0";"4.39578"
"3860.0";"4.563702"
"3870.0";"4.56821"
"3880.0";"4.627352"
"3890.0";"4.509541"
"3900.0";"4.59796"
"3910.0";"4.672018"
"3920.0";"4.603071"
"3930.0";"4.759884"
"3940.0";"4.649967"
"3950.0";"4.671874"
"3960.0";"4.771137"
"3970.0";"4.723113"
"3980.0";"4.615304"
"3990.0";"4.746725"
"4000.0";"4.920043"
"4010.0";"4.793738"
"4020.0";"4.719098"
"4030.0";"4.818786"
"4040.0";"4.844652"
"4050.0";"4.795053"
"4060.0";"4.794188"
"4070.0";"4.871714"
"4080.0";"4.719049"
"4090.0";"4.761746"
"4100.0";"4.792604"
"4110.0";"4.628921"
"4120.0";"4.784946"
"4130.0";"4.71034"
"4140.0";"4.638517"
"4150.0";"4.735207"
"4160.0";"4.672444"
"4170.0";"4.574293"
"4180.0";"4.477696"
"4190.0";"4.572311"
"4200.0";"4.38092"
"4210.0";"4.296697"
"4220.0";"4.182959"
"4230.0";"4.237112"
"4240.0";"4.033329"
"4250.0";"3.971304"
"4260.0";"4.180217"
"4270.0";"4.209853"
"4280.0";"4.275425"
"4290.0";"4.319254"
"4300.0";"4.258054"
"4310.0";"4.427559"
"4320.0";"4.432064"
"4330.0";"4.575463"
"4340.0";"4.67169"
"4350.0";"4.604099"
"4360.0";"4.472858"
"4370.0";"4.572754"
"4380.0";"4.622362"
"4390.0";"4.604491"
"4400.0";"4.464873"
"4410.0";"4.446139"
"4420.0";"4.492388"
"4430.0";"4.55108"
"4440.0";"4.652981"
"4450.0";"4.530906"
"4460.0";"4.698671"
"4470.0";"4.788086"
"4480.0";"4.84844"
"4490.0";"4.860389"
"4500.0";"4.878594"
"4510.0";"4.658763"
"4520.0";"4.467279"
"4530.0";"4.444265"
"4540.0";"4.737967"
"4550.0";"4.729581"
"4560.0";"4.935331"
"4570.0";"5.052099"
"4580.0";"4.871637"
"4590.0";"5.020923"
"4600.0";"4.965237"
"4610.0";"4.867118"
"4620.0";"4.837261"
"4630.0";"4.871136"
"4640.0";"4.832133"
"4650.0";"4.730567"
"4660.0";"4.712911"
"4670.0";"4.640729"
"4680.0";"4.708734"
"4690.0";"4.668839"
"4700.0";"4.741704"
"4710.0";"4.680534"
"4720.0";"4.60748"
"4730.0";"4.781936"
"4740.0";"4.923958"
"4750.0";"4.827202"
"4760.0";"4.599984"
"4770.0";"4.663791"
"4780.0";"4.803821"
"4790.0";"4.757577"
"4800.0";"4.924192"
"4810.0";"4.923034"
"4820.0";"4.905818"
"4830.0";"4.901307"
"4840.0";"4.837899"
"4850.0";"4.743474"
"4860.0";"4.869428"
"4870.0";"4.834835"
"4880.0";"5.069721"
"4890.0";"4.822651"
"4900.0";"4.931253"
"4910.0";"4.990616"
"4920.0";"5.122725"
"4930.0";"5.215461"
"4940.0";"5.272665"
"4950.0";"5.323385"
"4960.0";"5.08947"
"4970.0";"5.051466"
"4980.0";"5.028567"
"4990.0";"5.263283"
"5000.0";"5.389052"
"5010.0";"5.268305"
"5020.0";"5.238231"
"5030.0";"5.448773"
"5040.0";"5.392817"
"5050.0";"5.465904"
"5060.0";"5.231967"
"5070.0";"5.202199"
"5080.0";"5.274788"
"5090.0";"5.286628"
"5100.0";"5.398733"
"5110.0";"5.521889"
"5120.0";"5.56432"
"5130.0";"5.548008"
"5140.0";"5.592334"
"5150.0";"5.667289"
"5160.0";"5.739022"
"5170.0";"5.437339"
"5180.0";"5.288994"
"5190.0";"5.270033"
"5200.0";"5.581694"
"5210.0";"5.56578"
"5220.0";"5.726643"
"5230.0";"5.543874"
"5240.0";"5.673191"
"5250.0";"5.551548"
"5260.0";"5.252995"
"5270.0";"5.173292"
"5280.0";"5.094955"
"5290.0";"4.990292"
"5300.0";"5.17507"
"5310.0";"5.013309"
"5320.0";"5.06349"
"5330.0";"5.191703"
"5340.0";"5.32476"
"5350.0";"5.245966"
"5360.0";"5.365192"
"5370.0";"5.562536"
"5380.0";"5.56854"
"5390.0";"5.377177"
"5400.0";"5.344283"
"5410.0";"5.224544"
"5420.0";"5.244902"
"5430.0";"5.208122"
"5440.0";"5.240725"
"5450.0";"5.073842"
"5460.0";"5.279063"
"5470.0";"5.528036"
"5480.0";"5.563227"
"5490.0";"5.660859"
"5500.0";"5.595662"
"5510.0";"5.77627"
"5520.0";"5.786029"
"5530.0";"5.716705"
"5540.0";"5.509064"
"5550.0";"5.38429"
"5560.0";"5.597225"
"5570.0";"5.650658"
"5580.0";"5.608665"
"5590.0";"5.425815"
"5600.0";"5.242304"
"5610.0";"5.150943"
"5620.0";"5.406991"
"5630.0";"5.428197"
"5640.0";"5.624428"
"5650.0";"5.622665"
"5660.0";"5.425547"
"5670.0";"5.592387"
"5680.0";"5.77219"
"5690.0";"5.984999"
"5700.0";"5.807817"
"5710.0";"5.76983"
"5720.0";"5.749752"
"5730.0";"5.757593"
"5740.0";"5.811492"
"5750.0";"6.026165"
"5760.0";"6.062409"
"5770.0";"5.967273"
"5780.0";"5.92131"
"5790.0";"5.849596"
"5800.0";"5.977983"
"5810.0";"5.988056"
"5820.0";"6.191412"
"5830.0";"5.919123"
"5840.0";"6.119481"
"5850.0";"6.086646"
"5860.0";"6.066714"
"5870.0";"6.18791"
"5880.0";"6.166139"
"5890.0";"6.134511"
"5900.0";"6.236625"
"5910.0";"6.264267"
"5920.0";"6.344795"
"5930.0";"6.276439"
"5940.0";"6.132619"
"5950.0";"5.868594"
"5960.0";"5.829713"
"5970.0";"5.830634"
"5980.0";"5.690684"
"5990.0";"5.811694"
"6000.0";"5.841713"
"6010.0";"5.548266"
"6020.0";"5.62783"
"6030.0";"5.413996"
"6040.0";"5.384593"
"6050.0";"5.036258"
"6060.0";"4.8543"
"6070.0";"4.702015"
"6080.0";"4.554433"
"6090.0";"4.548378"
"6100.0";"4.364208"
"6110.0";"4.390605"
"6120.0";"4.471658"
"6130.0";"4.518836"
"6140.0";"4.50723"
"6150.0";"4.487465"
"6160.0";"4.313873"
"6170.0";"4.421951"
"6180.0";"4.424661"
"6190.0";"4.234651"
"6200.0";"4.23875"
"6210.0";"4.202062"
"6220.0";"4.206388"
"6230.0";"4.171042"
"6240.0";"4.096753"
"6250.0";"4.271524"
"6260.0";"4.511294"
"6270.0";"4.626352"
"6280.0";"4.445963"
"6290.0";"4.649678"
"6300.0";"4.877226"
"6310.0";"4.519269"
"6320.0";"4.407269"
"6330.0";"4.225188"
"6340.0";"4.300743"
"6350.0";"4.357979"
"6360.0";"4.513421"
"6370.0";"4.539188"
"6380.0";"4.498538"
"6390.0";"4.419953"
"6400.0";"4.340454"
"6410.0";"4.366508"
"6420.0";"4.399567"
"6430.0";"4.357193"
"6440.0";"4.198437"
"6450.0";"3.941064"
"6460.0";"3.644295"
"6470.0";"3.668164"
"6480.0";"3.826413"
"6490.0";"4.058865"
"6500.0";"3.958023"
"6510.0";"4.073225"
"6520.0";"3.994697"
"6530.0";"4.004731"
"6540.0";"3.984502"
"6550.0";"4.052679"
"6560.0";"4.046314"
"6570.0";"4.012953"
"6580.0";"3.837962"
"6590.0";"3.753186"
"6600.0";"3.689304"
"6610.0";"3.544096"
"6620.0";"3.629723"
"6630.0";"3.689734"
"6640.0";"3.534803"
"6650.0";"3.498732"
"6660.0";"3.8407"
"6670.0";"3.790892"
"6680.0";"3.77035"
"6690.0";"3.807359"
"6700.0";"3.856311"
"6710.0";"3.884081"
"6720.0";"3.936709"
"6730.0";"3.882178"
"6740.0";"4.055799"
"6750.0";"4.361892"
"6760.0";"4.351962"
"6770.0";"4.470578"
"6780.0";"4.300316"
"6790.0";"4.192917"
"6800.0";"4.158115"
"6810.0";"4.038666"
"6820.0";"4.017674"
"6830.0";"4.204288"
"6840.0";"3.914752"
"6850.0";"4.0449"
"6860.0";"4.056146"
"6870.0";"4.230384"
"6880.0";"4.224965"
"6890.0";"4.402133"
"6900.0";"4.4977"
"6910.0";"4.584521"
"6920.0";"4.543296"
"6930.0";"4.566908"
"6940.0";"4.4197"
"6950.0";"4.235906"
"6960.0";"4.155171"
"6970.0";"4.276999"
"6980.0";"4.332275"
"6990.0";"4.392957"
"7000.0";"4.196919"
"7010.0";"4.274693"
"7020.0";"4.337294"
"7030.0";"4.369239"
"7040.0";"4.404273"
"7050.0";"4.292844"
"7060.0";"4.287472"
"7070.0";"4.313735"
"7080.0";"4.133889"
"7090.0";"3.986509"
"7100.0";"4.176088"
"7110.0";"4.182989"
"7120.0";"4.169647"
"7130.0";"4.336217"
"7140.0";"4.58773"
"7150.0";"4.527968"
"7160.0";"4.621214"
"7170.0";"4.606937"
"7180.0";"4.581298"
"7190.0";"4.411565"
"7200.0";"4.297047"
"7210.0";"4.30703"
"7220.0";"4.273093"
"7230.0";"4.392944"
"7240.0";"4.371697"
"7250.0";"4.60229"
"7260.0";"4.488069"
"7270.0";"4.517999"
"7280.0";"4.409948"
"7290.0";"4.322251"
"7300.0";"4.290477"
"7310.0";"4.137921"
"7320.0";"4.040447"
"7330.0";"3.969003"
"7340.0";"3.94176"
"7350.0";"4.08444"
"7360.0";"4.085085"
"7370.0";"3.92784"
"7380.0";"3.585242"
"7390.0";"3.630491"
"7400.0";"3.71452"
"7410.0";"3.768"
"7420.0";"3.773859"
"7430.0";"3.953891"
"7440.0";"3.956671"
"7450.0";"3.876673"
"7460.0";"3.660385"
"7470.0";"3.624929"
"7480.0";"3.492785"
"7490.0";"3.483422"
"7500.0";"3.328703"
"7510.0";"3.005606"
"7520.0";"2.9293"
"7530.0";"3.091106"
"7540.0";"3.422099"
"7550.0";"3.395269"
"7560.0";"3.437808"
"7570.0";"3.272296"
"7580.0";"3.075051"
"7590.0";"3.118421"
"7600.0";"3.102245"
"7610.0";"3.229053"
"7620.0";"3.441978"
"7630.0";"3.314466"
"7640.0";"3.114079"
"7650.0";"3.119279"
"7660.0";"3.22804"
"7670.0";"3.507868"
"7680.0";"3.610343"
"7690.0";"3.805941"
"7700.0";"3.742112"
"7710.0";"3.824167"
"7720.0";"3.836817"
"7730.0";"3.932195"
"7740.0";"3.856299"
"7750.0";"3.919003"
"7760.0";"3.824628"
"7770.0";"3.66936"
"7780.0";"3.82568"
"7790.0";"3.549103"
"7800.0";"3.575976"
"7810.0";"3.599118"
"7820.0";"3.63689"
"7830.0";"3.660517"
"7840.0";"3.888456"
"7850.0";"3.998006"
"7860.0";"3.942055"
"7870.0";"4.124197"
"7880.0";"3.941141"
"7890.0";"4.089054"
"7900.0";"3.929604"
"7910.0";"3.989984"
"7920.0";"4.017466"
"7930.0";"3.977233"
"7940.0";"4.036745"
"7950.0";"4.065029"
"7960.0";"3.945571"
"7970.0";"3.850339"
"7980.0";"3.819579"
"7990.0";"3.684803"
"8000.0";"3.452218"
"8010.0";"3.329051"
"8020.0";"3.268091"
"8030.0";"3.222829"
"8040.0";"3.102054"
"8050.0";"2.948578"
"8060.0";"2.930324"
"8070.0";"2.987767"
"8080.0";"3.033921"
"8090.0";"2.911441"
"8100.0";"2.880926"
"8110.0";"2.923158"
"8120.0";"2.877883"
"8130.0";"2.912791"
"8140.0";"2.875301"
"8150.0";"2.77831"
"8160.0";"2.887677"
"8170.0";"2.71119"
"8180.0";"2.593818"
"8190.0";"2.590205"
"8200.0";"2.352226"
"8210.0";"2.431192"
"8220.0";"2.178339"
"8230.0";"2.423353"
"8240.0";"2.315649"
"8250.0";"2.276865"
"8260.0";"2.383782"
"8270.0";"2.418842"
"8280.0";"2.524457"
"8290.0";"2.491578"
"8300.0";"2.278531"
"8310.0";"2.10822"
"8320.0";"2.344249"
"8330.0";"2.122458"
"8340.0";"1.931222"
"8350.0";"1.909394"
"8360.0";"2.124692"
"8370.0";"2.119334"
"8380.0";"2.138941"
"8390.0";"2.062326"
"8400.0";"2.08985"
"8410.0";"2.091519"
"8420.0";"2.368852"
"8430.0";"2.664545"
"8440.0";"2.377223"
"8450.0";"2.474808"
"8460.0";"2.480239"
"8470.0";"2.519854"
"8480.0";"2.614851"
"8490.0";"2.757829"
"8500.0";"2.914544"
"8510.0";"2.953999"
"8520.0";"3.119112"
"8530.0";"3.10692"
"8540.0";"2.979137"
"8550.0";"3.10695"
"8560.0";"3.302539"
"8570.0";"3.186405"
"8580.0";"3.012626"
"8590.0";"3.112282"
"8600.0";"3.126034"
"8610.0";"3.150945"
"8620.0";"2.781536"
"8630.0";"2.954392"
"8640.0";"2.858121"
"8650.0";"2.816292"
"8660.0";"2.943944"
"8670.0";"2.953366"
"8680.0";"3.039943"
"8690.0";"3.121395"
"8700.0";"3.051865"
"8710.0";"3.148871"
"8720.0";"3.126234"
"8730.0";"3.087951"
"8740.0";"3.056598"
"8750.0";"2.765464"
"8760.0";"3.003338"
"8770.0";"2.941307"
"8780.0";"2.710191"
"8790.0";"2.483144"
"8800.0";"2.475792"
"8810.0";"2.459963"
"8820.0";"2.532746"
"8830.0";"2.39135"
"8840.0";"2.439421"
"8850.0";"2.426549"
"8860.0";"2.39176"
"8870.0";"2.511587"
"8880.0";"2.458644"
"8890.0";"2.491829"
"8900.0";"2.447993"
"8910.0";"2.73626"
"8920.0";"2.574731"
"8930.0";"2.598205"
"8940.0";"2.729746"
"8950.0";"2.825336"
"8960.0";"2.731279"
"8970.0";"2.623792"
"8980.0";"2.5138"
"8990.0";"2.324372"
"9000.0";"2.391454"
"9010.0";"2.469997"
"9020.0";"2.335988"
"9030.0";"2.05158"
"9040.0";"2.095314"
"9050.0";"2.289612"
"9060.0";"2.28124"
"9070.0";"2.477066"
"9080.0";"2.51682"
"9090.0";"2.559294"
"9100.0";"2.535687"
"9110.0";"2.64201"
"9120.0";"2.771621"
"9130.0";"2.661859"
"9140.0";"2.839083"
"9150.0";"3.047481"
"9160.0";"2.954992"
"9170.0";"2.946443"
"9180.0";"2.82843"
"9190.0";"2.729758"
"9200.0";"2.937591"
"9210.0";"2.921826"
"9220.0";"2.92363"
"9230.0";"3.00671"
"9240.0";"3.17214"
"9250.0";"3.11415"
"9260.0";"3.095755"
"9270.0";"3.171841"
"9280.0";"3.001697"
"9290.0";"2.765778"
"9300.0";"2.712748"
"9310.0";"2.767075"
"9320.0";"2.793416"
"9330.0";"2.845831"
"9340.0";"2.656114"
"9350.0";"2.650689"
"9360.0";"2.776685"
"9370.0";"2.917746"
"9380.0";"3.177674"
"9390.0";"3.349224"
"9400.0";"3.457284"
"9410.0";"3.415545"
"9420.0";"3.416146"
"9430.0";"3.403436"
"9440.0";"3.489341"
"9450.0";"3.512076"
"9460.0";"3.576028"
"9470.0";"3.623845"
"9480.0";"3.57565"
"9490.0";"3.705783"
"9500.0";"3.411447"
"9510.0";"3.212483"
"9520.0";"3.275771"
"9530.0";"3.207265"
"9540.0";"3.236204"
"9550.0";"3.453237"
"9560.0";"3.594452"
"9570.0";"3.709584"
"9580.0";"3.853899"
"9590.0";"3.899878"
"9600.0";"3.564461"
"9610.0";"3.590069"
"9620.0";"3.715511"
"9630.0";"3.791314"
"9640.0";"3.813402"
"9650.0";"3.914382"
"9660.0";"3.806129"
"9670.0";"3.978818"
"9680.0";"4.124263"
"9690.0";"4.048599"
"9700.0";"3.999963"
"9710.0";"4.187194"
"9720.0";"4.080983"
"9730.0";"4.103497"
"9740.0";"4.014519"
"9750.0";"4.109619"
"9760.0";"4.209113"
"9770.0";"4.189317"
"9780.0";"4.204869"
"9790.0";"3.912875"
"9800.0";"3.978766"
"9810.0";"4.100007"
"9820.0";"4.000648"
"9830.0";"4.018445"
"9840.0";"4.025386"
"9850.0";"4.128705"
"9860.0";"4.296545"
"9870.0";"4.292265"
"9880.0";"4.619281"
"9890.0";"4.49596"
"9900.0";"4.479147"
"9910.0";"4.452584"
"9920.0";"4.673232"
"9930.0";"4.530732"
"9940.0";"4.513969"
"9950.0";"4.613992"
"9960.0";"4.373554"
"9970.0";"4.577547"
"9980.0";"4.457441"
"9990.0";"4.413857"
"10000.0";"4.593438"
"10010.0";"4.608872"
"10020.0";"4.741364"
"10030.0";"4.707354"
"10040.0";"4.623015"
"10050.0";"4.595194"
"10060.0";"5.071788"
"10070.0";"5.069782"
"10080.0";"4.758335"
"10090.0";"4.939951"
"10100.0";"4.827416"
"10110.0";"4.796686"
"10120.0";"4.872908"
"10130.0";"4.892221"
"10140.0";"4.792087"
"10150.0";"5.006848"
"10160.0";"5.061642"
"10170.0";"5.117938"
"10180.0";"5.043667"
"10190.0";"5.088609"
"10200.0";"5.065"
"10210.0";"5.202654"
"10220.0";"5.120071"
"10230.0";"5.09133"
"10240.0";"5.258377"
"10250.0";"5.168414"
"10260.0";"5.07808"
"10270.0";"5.308473"
"10280.0";"5.126996"
"10290.0";"4.97906"
"10300.0";"4.818447"
"10310.0";"4.576377"
"10320.0";"4.581027"
"10330.0";"4.562327"
"10340.0";"4.573147"
"10350.0";"4.385703"
"10360.0";"4.500723"
"10370.0";"4.568466"
"10380.0";"4.346025"
"10390.0";"4.55163"
"10400.0";"4.656102"
"10410.0";"4.734801"
"10420.0";"4.593972"
"10430.0";"4.319955"
"10440.0";"4.406999"
"10450.0";"4.548509"
"10460.0";"4.572509"
"10470.0";"4.884584"
"10480.0";"4.865133"
"10490.0";"4.947558"
"10500.0";"4.968205"
"10510.0";"4.84102"
"10520.0";"5.071412"
"10530.0";"5.14238"
"10540.0";"5.231745"
"10550.0";"5.261579"
"10560.0";"5.13373"
"10570.0";"5.201178"
"10580.0";"5.253148"
"10590.0";"5.1336"
"10600.0";"5.201608"
"10610.0";"5.378166"
