# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_mindist_mol1_55.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_3
# Original file was created by command :
"Minimum Distance"
"Time (ps)";"Protein-MOL1"
"1620.0";"2.049159"
"1630.0";"2.119677"
"1640.0";"2.054681"
"1650.0";"2.11947"
"1660.0";"2.101148"
"1670.0";"1.842871"
"1680.0";"1.630355"
"1690.0";"1.90891"
"1700.0";"2.095972"
"1710.0";"2.485257"
"1720.0";"2.652322"
"1730.0";"2.458897"
"1740.0";"2.299186"
"1750.0";"2.228539"
"1760.0";"2.223886"
"1770.0";"2.42084"
"1780.0";"2.326111"
"1790.0";"2.553418"
"1800.0";"2.687234"
"1810.0";"2.599343"
"1820.0";"2.749806"
"1830.0";"2.670358"
"1840.0";"2.729678"
"1850.0";"2.680602"
"1860.0";"2.42038"
"1870.0";"2.619901"
"1880.0";"2.493713"
"1890.0";"2.416313"
"1900.0";"2.25921"
"1910.0";"2.257526"
"1920.0";"2.562156"
"1930.0";"2.41396"
"1940.0";"2.443239"
"1950.0";"2.374327"
"1960.0";"2.205885"
"1970.0";"2.287242"
"1980.0";"2.178415"
"1990.0";"2.24604"
"2000.0";"2.075136"
"2010.0";"2.238232"
"2020.0";"2.172912"
"2030.0";"2.157802"
"2040.0";"1.989215"
"2050.0";"1.787099"
"2060.0";"1.551097"
"2070.0";"1.814031"
"2080.0";"1.781062"
"2090.0";"1.559571"
"2100.0";"1.614507"
"2110.0";"1.407497"
"2120.0";"1.198627"
"2130.0";"1.28905"
"2140.0";"1.23267"
"2150.0";"1.284168"
"2160.0";"1.37717"
"2170.0";"1.400431"
"2180.0";"1.228821"
"2190.0";"1.034155"
"2200.0";"1.137081"
"2210.0";"1.022412"
"2220.0";"0.8979238"
"2230.0";"0.8706931"
"2240.0";"0.9734634"
"2250.0";"1.029944"
"2260.0";"0.9428904"
"2270.0";"1.155725"
"2280.0";"1.261093"
"2290.0";"0.9638641"
"2300.0";"1.12264"
"2310.0";"1.32953"
"2320.0";"1.320406"
"2330.0";"1.363545"
"2340.0";"1.118642"
"2350.0";"1.190428"
"2360.0";"1.404565"
"2370.0";"1.290004"
"2380.0";"1.303553"
"2390.0";"1.501486"
"2400.0";"1.589787"
"2410.0";"1.569404"
"2420.0";"1.432386"
"2430.0";"1.429746"
"2440.0";"1.807547"
"2450.0";"2.070493"
"2460.0";"1.869408"
"2470.0";"1.724641"
"2480.0";"1.749183"
"2490.0";"1.902496"
"2500.0";"1.758175"
"2510.0";"1.770927"
"2520.0";"1.716632"
"2530.0";"1.891188"
"2540.0";"1.793931"
"2550.0";"1.797945"
"2560.0";"1.741686"
"2570.0";"2.033969"
"2580.0";"1.760133"
"2590.0";"1.860978"
"2600.0";"1.993477"
"2610.0";"1.949378"
"2620.0";"1.746447"
"2630.0";"1.798116"
"2640.0";"1.719731"
"2650.0";"1.588637"
"2660.0";"1.652931"
"2670.0";"1.535839"
"2680.0";"1.379202"
"2690.0";"1.460533"
"2700.0";"1.617985"
"2710.0";"1.825983"
"2720.0";"1.783051"
"2730.0";"1.551278"
"2740.0";"1.356244"
"2750.0";"1.13251"
"2760.0";"1.286966"
"2770.0";"1.383116"
"2780.0";"1.401372"
"2790.0";"1.228772"
"2800.0";"1.330363"
"2810.0";"1.329774"
"2820.0";"1.291649"
"2830.0";"1.205348"
"2840.0";"1.192111"
"2850.0";"1.105424"
"2860.0";"0.9614413"
"2870.0";"1.215459"
"2880.0";"0.8549444"
"2890.0";"0.7588637"
"2900.0";"0.7349048"
"2910.0";"0.7871152"
"2920.0";"0.8129588"
"2930.0";"0.8148553"
"2940.0";"0.8903051"
"2950.0";"0.7203782"
"2960.0";"0.6528008"
"2970.0";"0.7043784"
"2980.0";"0.919275"
"2990.0";"0.8434464"
"3000.0";"0.8898136"
"3010.0";"0.8348714"
"3020.0";"0.7388497"
"3030.0";"0.6638875"
"3040.0";"0.7500476"
"3050.0";"0.6249393"
"3060.0";"0.750532"
"3070.0";"0.7703572"
"3080.0";"0.7343659"
"3090.0";"0.6557416"
"3100.0";"0.759918"
"3110.0";"0.8594447"
"3120.0";"0.8545333"
"3130.0";"0.9403646"
"3140.0";"0.7660984"
"3150.0";"0.8545322"
"3160.0";"0.9019493"
"3170.0";"0.8882316"
"3180.0";"0.7685109"
"3190.0";"0.7374233"
"3200.0";"0.6919339"
"3210.0";"0.5244772"
"3220.0";"0.4093286"
"3230.0";"0.5962557"
"3240.0";"0.5458103"
"3250.0";"0.6102074"
"3260.0";"0.5433285"
"3270.0";"0.5310246"
"3280.0";"0.5225379"
"3290.0";"0.4778224"
"3300.0";"0.5967699"
"3310.0";"0.434039"
"3320.0";"0.1919195"
"3330.0";"0.1936109"
"3340.0";"0.1751141"
"3350.0";"0.2031251"
"3360.0";"0.1802467"
"3370.0";"0.1906546"
"3380.0";"0.1988186"
"3390.0";"0.1962677"
"3400.0";"0.1838095"
"3410.0";"0.1779298"
"3420.0";"0.188021"
"3430.0";"0.2060055"
"3440.0";"0.1769547"
"3450.0";"0.181168"
"3460.0";"0.2062649"
"3470.0";"0.1865717"
"3480.0";"0.1803242"
"3490.0";"0.1944044"
"3500.0";"0.1619165"
"3510.0";"0.1882582"
"3520.0";"0.1851785"
"3530.0";"0.1851514"
"3540.0";"0.1888095"
"3550.0";"0.2299652"
"3560.0";"0.1827268"
"3570.0";"0.1811463"
"3580.0";"0.1901243"
"3590.0";"0.2937803"
"3600.0";"0.2469266"
"3610.0";"0.2843414"
"3620.0";"0.2981375"
"3630.0";"0.3163715"
"3640.0";"0.2514773"
"3650.0";"0.2331244"
"3660.0";"0.2406765"
"3670.0";"0.244951"
"3680.0";"0.2649848"
"3690.0";"0.2797375"
"3700.0";"0.2425469"
"3710.0";"0.2192741"
"3720.0";"0.1699971"
"3730.0";"0.2102995"
"3740.0";"0.2324073"
"3750.0";"0.1787681"
"3760.0";"0.1830134"
"3770.0";"0.2123767"
"3780.0";"0.1675525"
"3790.0";"0.174548"
"3800.0";"0.1868769"
"3810.0";"0.1631105"
"3820.0";"0.1671527"
"3830.0";"0.1522432"
"3840.0";"0.154987"
"3850.0";"0.1547903"
"3860.0";"0.1524666"
"3870.0";"0.159884"
"3880.0";"0.1849464"
"3890.0";"0.1588272"
"3900.0";"0.1710146"
"3910.0";"0.1789611"
"3920.0";"0.1596652"
"3930.0";"0.1573848"
"3940.0";"0.1663037"
"3950.0";"0.1598937"
"3960.0";"0.1801389"
"3970.0";"0.1728411"
"3980.0";"0.1521646"
"3990.0";"0.1630524"
"4000.0";"0.182565"
"4010.0";"0.1705461"
"4020.0";"0.1671528"
"4030.0";"0.2046606"
"4040.0";"0.1736262"
"4050.0";"0.1832295"
"4060.0";"0.1657619"
"4070.0";"0.1871174"
"4080.0";"0.1776545"
"4090.0";"0.1923277"
"4100.0";"0.1788324"
"4110.0";"0.176454"
"4120.0";"0.1704965"
"4130.0";"0.1763688"
"4140.0";"0.1732888"
"4150.0";"0.1594018"
"4160.0";"0.1817857"
"4170.0";"0.1709739"
"4180.0";"0.1568886"
"4190.0";"0.1910261"
"4200.0";"0.162376"
"4210.0";"0.1567065"
"4220.0";"0.1862524"
"4230.0";"0.1564676"
"4240.0";"0.1801415"
"4250.0";"0.1574357"
"4260.0";"0.152555"
"4270.0";"0.1564956"
"4280.0";"0.1700378"
"4290.0";"0.158679"
"4300.0";"0.1644569"
"4310.0";"0.1566205"
"4320.0";"0.1590505"
"4330.0";"0.1545992"
"4340.0";"0.1573851"
"4350.0";"0.1591287"
"4360.0";"0.1656896"
"4370.0";"0.1867644"
"4380.0";"0.1596842"
"4390.0";"0.1694017"
"4400.0";"0.174591"
"4410.0";"0.1599627"
"4420.0";"0.1730031"
"4430.0";"0.1738362"
"4440.0";"0.1744878"
"4450.0";"0.1693133"
"4460.0";"0.1781995"
"4470.0";"0.1851864"
"4480.0";"0.1874381"
"4490.0";"0.1559165"
"4500.0";"0.1668238"
"4510.0";"0.1509274"
"4520.0";"0.162908"
"4530.0";"0.1635635"
"4540.0";"0.1644174"
"4550.0";"0.1704521"
"4560.0";"0.1613041"
"4570.0";"0.1722034"
"4580.0";"0.158496"
"4590.0";"0.1920027"
"4600.0";"0.1615087"
"4610.0";"0.1660964"
"4620.0";"0.1677857"
"4630.0";"0.1713651"
"4640.0";"0.1667274"
"4650.0";"0.1771723"
"4660.0";"0.1863999"
"4670.0";"0.1842175"
"4680.0";"0.1658253"
"4690.0";"0.1726355"
"4700.0";"0.1612141"
"4710.0";"0.1577655"
"4720.0";"0.1450172"
"4730.0";"0.1599529"
"4740.0";"0.1768642"
"4750.0";"0.1632606"
"4760.0";"0.1642104"
"4770.0";"0.1570001"
"4780.0";"0.1718395"
"4790.0";"0.1724183"
"4800.0";"0.1745536"
"4810.0";"0.1627083"
"4820.0";"0.1572386"
"4830.0";"0.165774"
"4840.0";"0.1797888"
"4850.0";"0.1579397"
"4860.0";"0.1608511"
"4870.0";"0.1815655"
"4880.0";"0.1528595"
"4890.0";"0.1811104"
"4900.0";"0.175602"
"4910.0";"0.1664842"
"4920.0";"0.1747739"
"4930.0";"0.1634475"
"4940.0";"0.1716129"
"4950.0";"0.182521"
"4960.0";"0.1608293"
"4970.0";"0.1601811"
"4980.0";"0.1655412"
"4990.0";"0.164478"
"5000.0";"0.1757184"
"5010.0";"0.1690385"
"5020.0";"0.152938"
"5030.0";"0.1815214"
"5040.0";"0.1647363"
"5050.0";"0.174058"
"5060.0";"0.1682557"
"5070.0";"0.1820633"
"5080.0";"0.1965627"
"5090.0";"0.170332"
"5100.0";"0.1672901"
"5110.0";"0.1680148"
"5120.0";"0.1679913"
"5130.0";"0.1675052"
"5140.0";"0.1690474"
"5150.0";"0.1780621"
"5160.0";"0.1675622"
"5170.0";"0.1747597"
"5180.0";"0.1643927"
"5190.0";"0.1733432"
"5200.0";"0.156544"
"5210.0";"0.1612855"
"5220.0";"0.154042"
"5230.0";"0.1776145"
"5240.0";"0.1641524"
"5250.0";"0.1670869"
"5260.0";"0.1804909"
"5270.0";"0.1843126"
"5280.0";"0.159217"
"5290.0";"0.1523352"
"5300.0";"0.1614095"
"5310.0";"0.1706607"
"5320.0";"0.1520391"
"5330.0";"0.1666312"
"5340.0";"0.1633709"
"5350.0";"0.1712369"
"5360.0";"0.1645877"
"5370.0";"0.1619225"
"5380.0";"0.1662203"
"5390.0";"0.1641828"
"5400.0";"0.1598658"
"5410.0";"0.1712132"
"5420.0";"0.1586127"
"5430.0";"0.179042"
"5440.0";"0.1667209"
"5450.0";"0.1669282"
"5460.0";"0.1851085"
"5470.0";"0.1586538"
"5480.0";"0.1620987"
"5490.0";"0.1760679"
"5500.0";"0.1698846"
"5510.0";"0.1694372"
"5520.0";"0.1602408"
"5530.0";"0.1681276"
"5540.0";"0.1801443"
"5550.0";"0.1641522"
"5560.0";"0.1649394"
"5570.0";"0.164997"
"5580.0";"0.157098"
"5590.0";"0.1593551"
"5600.0";"0.1712366"
"5610.0";"0.1668923"
"5620.0";"0.1637231"
"5630.0";"0.1734762"
"5640.0";"0.1557114"
"5650.0";"0.1568021"
"5660.0";"0.1680323"
"5670.0";"0.1668355"
"5680.0";"0.170156"
"5690.0";"0.1722465"
"5700.0";"0.1682949"
"5710.0";"0.1880581"
"5720.0";"0.1679705"
"5730.0";"0.17522"
"5740.0";"0.1802938"
"5750.0";"0.1745996"
"5760.0";"0.1548351"
"5770.0";"0.1609072"
"5780.0";"0.1535482"
"5790.0";"0.1604427"
"5800.0";"0.1875582"
"5810.0";"0.171587"
"5820.0";"0.1586091"
"5830.0";"0.1943342"
"5840.0";"0.1698528"
"5850.0";"0.1750975"
"5860.0";"0.1621175"
"5870.0";"0.168006"
"5880.0";"0.1679763"
"5890.0";"0.1615578"
"5900.0";"0.1688819"
"5910.0";"0.1552837"
"5920.0";"0.1680058"
"5930.0";"0.1584106"
"5940.0";"0.1756642"
"5950.0";"0.1837854"
"5960.0";"0.1821976"
"5970.0";"0.1630032"
"5980.0";"0.1687632"
"5990.0";"0.1539253"
"6000.0";"0.1814026"
"6010.0";"0.175596"
"6020.0";"0.1537566"
"6030.0";"0.1711407"
"6040.0";"0.1548937"
"6050.0";"0.1611525"
"6060.0";"0.1782357"
"6070.0";"0.1799837"
"6080.0";"0.1511357"
"6090.0";"0.1572798"
"6100.0";"0.1630612"
"6110.0";"0.1692607"
"6120.0";"0.1783169"
"6130.0";"0.1730433"
"6140.0";"0.1852049"
"6150.0";"0.1642222"
"6160.0";"0.1986907"
"6170.0";"0.1787318"
"6180.0";"0.173649"
"6190.0";"0.1795135"
"6200.0";"0.1571367"
"6210.0";"0.1658675"
"6220.0";"0.1485158"
"6230.0";"0.1813587"
"6240.0";"0.1900764"
"6250.0";"0.1652786"
"6260.0";"0.1506986"
"6270.0";"0.165777"
"6280.0";"0.1703703"
"6290.0";"0.1617346"
"6300.0";"0.1761421"
"6310.0";"0.1846241"
"6320.0";"0.1712924"
"6330.0";"0.1684818"
"6340.0";"0.1771691"
"6350.0";"0.1595184"
"6360.0";"0.1688846"
"6370.0";"0.1709443"
"6380.0";"0.173776"
"6390.0";"0.1632971"
"6400.0";"0.1768673"
"6410.0";"0.1824007"
"6420.0";"0.1567739"
"6430.0";"0.1765676"
"6440.0";"0.1661478"
"6450.0";"0.1795637"
"6460.0";"0.1534862"
"6470.0";"0.1549354"
"6480.0";"0.1680654"
"6490.0";"0.1785834"
"6500.0";"0.1761392"
"6510.0";"0.1653238"
"6520.0";"0.151013"
"6530.0";"0.1732197"
"6540.0";"0.172363"
"6550.0";"0.1902574"
"6560.0";"0.1678273"
"6570.0";"0.1656983"
"6580.0";"0.1663098"
"6590.0";"0.1661956"
"6600.0";"0.1607514"
"6610.0";"0.1862093"
"6620.0";"0.1600345"
"6630.0";"0.1543146"
"6640.0";"0.1589153"
"6650.0";"0.1565314"
"6660.0";"0.1460992"
"6670.0";"0.1612204"
"6680.0";"0.1667512"
"6690.0";"0.1568628"
"6700.0";"0.1829591"
"6710.0";"0.1745883"
"6720.0";"0.1762104"
"6730.0";"0.1510398"
"6740.0";"0.1755481"
"6750.0";"0.1813446"
"6760.0";"0.2500614"
"6770.0";"0.3106827"
"6780.0";"0.290141"
"6790.0";"0.2583063"
"6800.0";"0.3741782"
"6810.0";"0.3523764"
"6820.0";"0.3289207"
"6830.0";"0.3576647"
"6840.0";"0.4229712"
"6850.0";"0.5182213"
"6860.0";"0.532692"
"6870.0";"0.5624539"
"6880.0";"0.5161093"
"6890.0";"0.5804159"
"6900.0";"0.5659"
"6910.0";"0.5948755"
"6920.0";"0.5576004"
"6930.0";"0.5468426"
"6940.0";"0.4942529"
"6950.0";"0.4932404"
"6960.0";"0.5737531"
"6970.0";"0.5636477"
"6980.0";"0.5991479"
"6990.0";"0.5789158"
"7000.0";"0.5825099"
"7010.0";"0.5681154"
"7020.0";"0.5785291"
"7030.0";"0.6215544"
"7040.0";"0.5228621"
"7050.0";"0.5862484"
"7060.0";"0.4929473"
"7070.0";"0.599976"
"7080.0";"0.5526745"
"7090.0";"0.4484662"
"7100.0";"0.5877171"
"7110.0";"0.3691324"
"7120.0";"0.3944069"
"7130.0";"0.3730968"
"7140.0";"0.2110302"
"7150.0";"0.4260149"
"7160.0";"0.4686768"
"7170.0";"0.4420291"
"7180.0";"0.5229533"
"7190.0";"0.5917115"
"7200.0";"0.6371609"
"7210.0";"0.5117284"
"7220.0";"0.5886893"
"7230.0";"0.3870314"
"7240.0";"0.448404"
"7250.0";"0.52161"
"7260.0";"0.6296501"
"7270.0";"0.7335431"
"7280.0";"0.684661"
"7290.0";"0.5609576"
"7300.0";"0.4727166"
"7310.0";"0.5282933"
"7320.0";"0.6574302"
"7330.0";"0.5856869"
"7340.0";"0.4456459"
"7350.0";"0.389037"
"7360.0";"0.3740283"
"7370.0";"0.1895494"
"7380.0";"0.2609406"
"7390.0";"0.2462478"
"7400.0";"0.2358429"
"7410.0";"0.4726809"
"7420.0";"0.2826202"
"7430.0";"0.6031994"
"7440.0";"0.5439675"
"7450.0";"0.616559"
"7460.0";"0.7372988"
"7470.0";"0.6392075"
"7480.0";"0.486228"
"7490.0";"0.506632"
"7500.0";"0.615091"
"7510.0";"0.607359"
"7520.0";"0.5282411"
"7530.0";"0.5708248"
"7540.0";"0.5081583"
"7550.0";"0.6567872"
"7560.0";"0.5985099"
"7570.0";"0.562157"
"7580.0";"0.5960166"
"7590.0";"0.5191864"
"7600.0";"0.5098636"
"7610.0";"0.4533267"
"7620.0";"0.5417325"
"7630.0";"0.5030807"
"7640.0";"0.5374951"
"7650.0";"0.4126612"
"7660.0";"0.4231032"
"7670.0";"0.4637209"
"7680.0";"0.4511653"
"7690.0";"0.3604788"
"7700.0";"0.2425553"
"7710.0";"0.2479316"
"7720.0";"0.2574565"
"7730.0";"0.1948231"
"7740.0";"0.1964815"
"7750.0";"0.1950585"
"7760.0";"0.2249644"
"7770.0";"0.2194291"
"7780.0";"0.1902976"
"7790.0";"0.3037451"
"7800.0";"0.2751892"
"7810.0";"0.3135253"
"7820.0";"0.2732138"
"7830.0";"0.4057907"
"7840.0";"0.235236"
"7850.0";"0.2741062"
"7860.0";"0.2889198"
"7870.0";"0.1964035"
"7880.0";"0.1760258"
"7890.0";"0.253336"
"7900.0";"0.2089445"
"7910.0";"0.3147993"
"7920.0";"0.4866809"
"7930.0";"0.4326084"
"7940.0";"0.4786703"
"7950.0";"0.4843694"
"7960.0";"0.6003773"
"7970.0";"0.4073747"
"7980.0";"0.3928164"
"7990.0";"0.3574285"
"8000.0";"0.4556224"
"8010.0";"0.4182214"
"8020.0";"0.4807386"
"8030.0";"0.4588956"
"8040.0";"0.4059236"
"8050.0";"0.3750161"
"8060.0";"0.4636485"
"8070.0";"0.4042571"
"8080.0";"0.4010197"
"8090.0";"0.4106006"
"8100.0";"0.5714098"
"8110.0";"0.4259744"
"8120.0";"0.3999609"
"8130.0";"0.4730168"
"8140.0";"0.6012694"
"8150.0";"0.6880547"
"8160.0";"0.594143"
"8170.0";"0.6203173"
"8180.0";"0.657332"
"8190.0";"0.5251716"
"8200.0";"0.6388279"
"8210.0";"0.6138061"
"8220.0";"0.7405158"
"8230.0";"0.4465748"
"8240.0";"0.5306523"
"8250.0";"0.4390148"
"8260.0";"0.4508625"
"8270.0";"0.6176027"
"8280.0";"0.4436902"
"8290.0";"0.5132404"
"8300.0";"0.6324255"
"8310.0";"0.6856253"
"8320.0";"0.4445686"
"8330.0";"0.4376507"
"8340.0";"0.4520581"
"8350.0";"0.4275707"
"8360.0";"0.4914808"
"8370.0";"0.5502196"
"8380.0";"0.5452653"
"8390.0";"0.565312"
"8400.0";"0.5696046"
"8410.0";"0.509065"
"8420.0";"0.5202441"
"8430.0";"0.5439015"
"8440.0";"0.4155354"
"8450.0";"0.3556553"
"8460.0";"0.3890553"
"8470.0";"0.4388315"
"8480.0";"0.43941"
"8490.0";"0.4044801"
"8500.0";"0.3541764"
"8510.0";"0.3556435"
"8520.0";"0.3796221"
"8530.0";"0.3321341"
"8540.0";"0.5989206"
"8550.0";"0.5906429"
"8560.0";"0.6929716"
"8570.0";"0.6689052"
"8580.0";"0.6570161"
"8590.0";"0.3946012"
"8600.0";"0.4566332"
"8610.0";"0.7001607"
"8620.0";"0.7618557"
"8630.0";"0.7628645"
"8640.0";"0.8508372"
"8650.0";"0.7846603"
"8660.0";"0.8821783"
"8670.0";"0.8777604"
"8680.0";"0.8800309"
"8690.0";"0.9071829"
"8700.0";"0.6403144"
"8710.0";"0.6818291"
"8720.0";"0.6495858"
"8730.0";"0.7407863"
"8740.0";"0.734273"
"8750.0";"0.6175665"
"8760.0";"0.6907253"
"8770.0";"0.8510749"
"8780.0";"0.7421628"
"8790.0";"0.7286429"
"8800.0";"0.5907483"
"8810.0";"0.6035534"
"8820.0";"0.7906373"
"8830.0";"0.877994"
"8840.0";"0.8411549"
"8850.0";"0.9121746"
"8860.0";"0.9369962"
"8870.0";"1.032524"
"8880.0";"0.9417817"
"8890.0";"1.00243"
"8900.0";"1.110501"
"8910.0";"1.08593"
"8920.0";"0.9995276"
"8930.0";"0.9643591"
"8940.0";"1.079665"
"8950.0";"0.880853"
"8960.0";"0.7734241"
"8970.0";"0.9145215"
"8980.0";"0.7942618"
"8990.0";"0.6571157"
"9000.0";"0.5868675"
"9010.0";"0.6683693"
"9020.0";"0.5624326"
"9030.0";"0.5641768"
"9040.0";"0.638306"
"9050.0";"0.4879622"
"9060.0";"0.5859751"
"9070.0";"0.6667975"
"9080.0";"0.8292078"
"9090.0";"0.9199407"
"9100.0";"0.8863017"
"9110.0";"0.8973662"
"9120.0";"0.7931437"
"9130.0";"0.9471694"
"9140.0";"1.056775"
"9150.0";"1.056202"
"9160.0";"1.138772"
"9170.0";"1.02479"
"9180.0";"1.020818"
"9190.0";"0.8804525"
"9200.0";"1.013937"
"9210.0";"1.136807"
"9220.0";"1.331175"
"9230.0";"1.365378"
"9240.0";"1.308933"
"9250.0";"1.267363"
"9260.0";"1.078835"
"9270.0";"0.9303257"
"9280.0";"1.184586"
"9290.0";"1.225334"
"9300.0";"1.133565"
"9310.0";"1.093464"
"9320.0";"1.099575"
"9330.0";"1.108355"
"9340.0";"1.226147"
"9350.0";"1.267948"
"9360.0";"1.501083"
"9370.0";"1.42186"
"9380.0";"1.466722"
"9390.0";"1.517639"
"9400.0";"1.404267"
"9410.0";"1.432867"
"9420.0";"1.329392"
"9430.0";"1.404799"
"9440.0";"1.546208"
"9450.0";"1.747459"
"9460.0";"1.620556"
"9470.0";"1.707583"
"9480.0";"1.772607"
"9490.0";"1.817043"
"9500.0";"1.909478"
"9510.0";"1.683725"
"9520.0";"1.690705"
"9530.0";"1.85075"
"9540.0";"1.714711"
"9550.0";"1.509771"
"9560.0";"1.4197"
"9570.0";"1.399471"
"9580.0";"1.303581"
"9590.0";"1.33286"
"9600.0";"1.334224"
"9610.0";"1.22264"
"9620.0";"1.297252"
"9630.0";"1.190905"
"9640.0";"1.350273"
"9650.0";"1.416592"
"9660.0";"1.264562"
"9670.0";"1.361935"
"9680.0";"1.289448"
"9690.0";"1.06356"
"9700.0";"0.9433271"
"9710.0";"0.974919"
"9720.0";"1.263622"
"9730.0";"1.244414"
"9740.0";"1.273641"
"9750.0";"0.9357224"
"9760.0";"1.070083"
"9770.0";"0.9249269"
"9780.0";"1.060523"
"9790.0";"1.236231"
"9800.0";"1.090265"
"9810.0";"1.183456"
"9820.0";"1.271648"
"9830.0";"1.107638"
"9840.0";"1.380983"
"9850.0";"1.140916"
"9860.0";"1.041025"
"9870.0";"0.8185291"
"9880.0";"0.8277089"
"9890.0";"0.7042013"
"9900.0";"0.5517665"
"9910.0";"0.4321723"
"9920.0";"0.6466296"
"9930.0";"0.5445077"
"9940.0";"0.6481407"
"9950.0";"0.8721499"
"9960.0";"0.9269007"
"9970.0";"0.8046272"
"9980.0";"0.9048016"
"9990.0";"1.024448"
"10000.0";"1.081163"
"10010.0";"0.9555996"
"10020.0";"1.008372"
"10030.0";"0.8225685"
"10040.0";"0.6330926"
"10050.0";"0.7318394"
"10060.0";"0.8603957"
"10070.0";"0.9220868"
"10080.0";"1.124079"
"10090.0";"1.086958"
"10100.0";"1.189507"
"10110.0";"1.121471"
"10120.0";"1.166296"
"10130.0";"1.177038"
"10140.0";"1.417985"
"10150.0";"1.645657"
"10160.0";"1.440946"
"10170.0";"1.561367"
"10180.0";"1.656683"
