# This .csv file was created 12.10.2024 14:28
# extracted out of file prod_dist_hbonds_mol3.xvg in working dir /media/ron/DiplArbeit1/neue simulationen/6FXb/LIGAND/CLAD/6fxb_clad_2
# Original file was created by command :
"0.0025";"0.0"
"0.0075";"0.0"
"0.0125";"0.0"
"0.0175";"0.0"
"0.0225";"0.0"
"0.0275";"0.0"
"0.0325";"0.0"
"0.0375";"0.0"
"0.0425";"0.0"
"0.0475";"0.0"
"0.0525";"0.0"
"0.0575";"0.0"
"0.0625";"0.0"
"0.0675";"0.0"
"0.0725";"0.0"
"0.0775";"0.0"
"0.0825";"0.0"
"0.0875";"0.0"
"0.0925";"0.0"
"0.0975";"0.0"
"0.1025";"0.0"
"0.1075";"0.0"
"0.1125";"0.0"
"0.1175";"0.0"
"0.1225";"0.0"
"0.1275";"0.0"
"0.1325";"0.0"
"0.1375";"0.0"
"0.1425";"0.0"
"0.1475";"0.0"
"0.1525";"0.0"
"0.1575";"0.0"
"0.1625";"0.0"
"0.1675";"0.0"
"0.1725";"0.0"
"0.1775";"0.0"
"0.1825";"0.0"
"0.1875";"0.0"
"0.1925";"0.0"
"0.1975";"0.0"
"0.2025";"0.0"
"0.2075";"0.0"
"0.2125";"0.0"
"0.2175";"0.0"
"0.2225";"0.0"
"0.2275";"0.0"
"0.2325";"0.0"
"0.2375";"0.0"
"0.2425";"0.0258198"
"0.2475";"0.361477"
"0.2525";"1.52337"
"0.2575";"3.61477"
"0.2625";"7.95249"
"0.2675";"17.764"
"0.2725";"23.2636"
"0.2775";"26.7235"
"0.2825";"25.071"
"0.2875";"21.8694"
"0.2925";"18.4611"
"0.2975";"14.9755"
"0.3025";"9.55332"
"0.3075";"7.59101"
"0.3125";"6.17093"
"0.3175";"4.38936"
"0.3225";"3.07255"
"0.3275";"2.50452"
"0.3325";"1.60083"
"0.3375";"1.57501"
"0.3425";"1.05861"
"0.3475";"0.877872"
